time,flag_id,flag_x,flag_y,flag_z,o_x,o_y,o_z,target_dir_x,target_dir_y,target_dir_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,err_deg
3.769714,0,-5.7,-0.43,18.78,-0.8815104,2.959673,0.06548762,-0.2455919,-0.172767,0.9538533,-0.251133,-0.2550761,0.9337389,4.866592
3.787231,0,-5.7,-0.43,18.78,-0.914788,2.959673,0.06548762,-0.243997,-0.1728388,0.9542495,-0.251133,-0.2550761,0.9337389,4.874837
3.808167,0,-5.7,-0.43,18.78,-0.9911666,2.960551,0.06556678,-0.2403283,-0.1730461,0.9551426,-0.2467664,-0.2578475,0.9341419,5.020671
3.825378,0,-5.7,-0.43,18.78,-1.035618,2.961517,0.06564224,-0.2381877,-0.1731886,0.9556529,-0.2368938,-0.2616208,0.9356473,5.197123
3.842133,0,-5.7,-0.43,18.78,-1.070749,2.961517,0.06564224,-0.2364944,-0.1732623,0.9560599,-0.2368938,-0.2616208,0.9356473,5.197764
3.863922,0,-5.7,-0.43,18.78,-1.15212,2.962295,0.0658145,-0.2325645,-0.1734715,0.9569856,-0.2349778,-0.2627134,0.9358243,5.258628
3.881195,0,-5.7,-0.43,18.78,-1.188523,2.962295,0.0658145,-0.2308025,-0.1735463,0.9573985,-0.2349778,-0.2627134,0.9358243,5.263545
3.898163,0,-5.7,-0.43,18.78,-1.235704,2.963057,0.06606448,-0.2285167,-0.1736825,0.957922,-0.2349675,-0.2633913,0.9356363,5.310945
3.919769,0,-5.7,-0.43,18.78,-1.310005,2.963057,0.06606448,-0.2249074,-0.1738324,0.9587487,-0.2349675,-0.2633913,0.9356363,5.332632
3.936798,0,-5.7,-0.43,18.78,-1.358837,2.963769,0.06625366,-0.2225308,-0.1739668,0.9592787,-0.2323645,-0.2591715,0.937463,5.072384
3.954193,0,-5.7,-0.43,18.78,-1.397165,2.963769,0.06625366,-0.2206621,-0.1740426,0.9596965,-0.2323645,-0.2591715,0.937463,5.087195
3.975281,0,-5.7,-0.43,18.78,-1.48579,2.964598,0.06632912,-0.2163312,-0.1742575,0.9606431,-0.2230254,-0.260902,0.9392496,5.129577
3.992584,0,-5.7,-0.43,18.78,-1.536845,2.965408,0.06641853,-0.2138303,-0.1743969,0.9611776,-0.2141584,-0.2642843,0.9403669,5.288317
4.00943,0,-5.7,-0.43,18.78,-1.577397,2.965408,0.06641853,-0.2118414,-0.1744742,0.9616039,-0.2141584,-0.2642843,0.9403669,5.291206
4.030945,0,-5.7,-0.43,18.78,-1.671197,2.966327,0.06656051,-0.2072305,-0.1746977,0.9625675,-0.2077105,-0.263501,0.9420316,5.224235
4.048279,0,-5.7,-0.43,18.78,-1.712287,2.966327,0.06656051,-0.2052064,-0.1747738,0.9629872,-0.2077105,-0.263501,0.9420316,5.227347
4.065186,0,-5.7,-0.43,18.78,-1.766088,2.967225,0.06686544,-0.2025535,-0.17492,0.9635221,-0.2036639,-0.2617665,0.9433978,5.109906
4.086884,0,-5.7,-0.43,18.78,-1.852641,2.967225,0.06686544,-0.1982741,-0.1750764,0.9643835,-0.2036639,-0.2617665,0.9433978,5.121473
4.103882,0,-5.7,-0.43,18.78,-1.90773,2.968165,0.0673449,-0.1955474,-0.1752255,0.9649131,-0.1965762,-0.2595795,0.9455032,4.961279
4.120941,0,-5.7,-0.43,18.78,-1.950903,2.968165,0.0673449,-0.1934049,-0.1753014,0.9653311,-0.1965762,-0.2595795,0.9455032,4.965424
4.142456,0,-5.7,-0.43,18.78,-2.05139,2.968934,0.06788421,-0.1884113,-0.1755182,0.9662787,-0.1908362,-0.2586639,0.946929,4.894609
4.159668,0,-5.7,-0.43,18.78,-2.107141,2.96959,0.0685643,-0.1856375,-0.1756516,0.9667912,-0.1879853,-0.2608497,0.9468997,5.016181
4.176544,0,-5.7,-0.43,18.78,-2.1494,2.96959,0.0685643,-0.183528,-0.1757224,0.967181,-0.1879853,-0.2608497,0.9468997,5.022037
4.19809,0,-5.7,-0.43,18.78,-2.245342,2.970096,0.06952763,-0.1787372,-0.1759143,0.968043,-0.1823747,-0.2613951,0.947846,5.038512
4.215424,0,-5.7,-0.43,18.78,-2.28609,2.970096,0.06952763,-0.1766952,-0.1759802,0.9684058,-0.1823747,-0.2613951,0.947846,5.045778
4.232422,0,-5.7,-0.43,18.78,-2.338415,2.970269,0.07064128,-0.1740791,-0.1760823,0.9688609,-0.1765466,-0.2617766,0.9488437,5.04574
4.254425,0,-5.7,-0.43,18.78,-2.416184,2.970269,0.07064128,-0.1701698,-0.1762045,0.969533,-0.1765466,-0.2617766,0.9488437,5.059079
4.271179,0,-5.7,-0.43,18.78,-2.466814,2.970198,0.07193804,-0.1676314,-0.1762905,0.9699594,-0.167905,-0.2640347,0.9497861,5.16031
4.288025,0,-5.7,-0.43,18.78,-2.502923,2.970198,0.07193804,-0.165811,-0.1763456,0.9702622,-0.167905,-0.2640347,0.9497861,5.162549
4.309387,0,-5.7,-0.43,18.78,-2.586182,2.969893,0.07340634,-0.1616196,-0.1764681,0.970947,-0.1593873,-0.2686177,0.9499685,5.418408
4.326599,0,-5.7,-0.43,18.78,-2.631711,2.969449,0.07511401,-0.1593313,-0.1765279,0.9713143,-0.1621149,-0.2672554,0.9498912,5.345551
4.343445,0,-5.7,-0.43,18.78,-2.665507,2.969449,0.07511401,-0.1576201,-0.176577,0.9715846,-0.1621149,-0.2672554,0.9498912,5.350241
4.365204,0,-5.7,-0.43,18.78,-2.742151,2.96865,0.07697451,-0.1537499,-0.1766629,0.9721889,-0.1571624,-0.2602633,0.952661,4.924259
4.382629,0,-5.7,-0.43,18.78,-2.7731,2.96865,0.07697451,-0.1521786,-0.1767064,0.9724283,-0.1571624,-0.2602633,0.952661,4.929348
4.407013,0,-5.7,-0.43,18.78,-2.843473,2.967506,0.07899559,-0.1486182,-0.176764,0.9729682,-0.1505821,-0.2599592,0.9538062,4.894329
4.424316,0,-5.7,-0.43,18.78,-2.881103,2.965993,0.08114421,-0.1467209,-0.1767581,0.9732572,-0.144996,-0.2617508,0.9541817,4.993398
4.448761,0,-5.7,-0.43,18.78,-2.933371,2.965993,0.08114421,-0.1440573,-0.1768281,0.9736423,-0.144996,-0.2617508,0.9541817,4.993712
4.466156,0,-5.7,-0.43,18.78,-2.966475,2.964118,0.08358145,-0.1423888,-0.176799,0.973893,-0.1452143,-0.2640288,0.9535206,5.136714
4.490479,0,-5.7,-0.43,18.78,-3.019072,2.961773,0.08628404,-0.1397252,-0.1767732,0.9742833,-0.1409733,-0.2636378,0.954265,5.109599
4.508026,0,-5.7,-0.43,18.78,-3.038508,2.961773,0.08628404,-0.1387318,-0.1767982,0.9744208,-0.1409733,-0.2636378,0.954265,5.111094
4.532471,0,-5.7,-0.43,18.78,-3.081055,2.958944,0.08930576,-0.1365802,-0.1767364,0.9747359,-0.1386532,-0.2654784,0.9540946,5.22341
4.549866,0,-5.7,-0.43,18.78,-3.094707,2.958944,0.08930576,-0.1358815,-0.1767535,0.9748305,-0.1386532,-0.2654784,0.9540946,5.224723
4.573944,0,-5.7,-0.43,18.78,-3.12296,2.955426,0.09261906,-0.1344617,-0.1766407,0.9750478,-0.1350305,-0.2622939,0.9554939,5.035517
4.591278,0,-5.7,-0.43,18.78,-3.134756,2.950904,0.09598219,-0.1338858,-0.1764569,0.9751603,-0.1314286,-0.2643846,0.95542,5.16695
4.615662,0,-5.7,-0.43,18.78,-3.142366,2.950904,0.09598219,-0.1334957,-0.1764662,0.975212,-0.1314286,-0.2643846,0.95542,5.166533
4.63324,0,-5.7,-0.43,18.78,-3.144469,2.945388,0.09923112,-0.1334167,-0.176219,0.9752675,-0.126855,-0.264916,0.9558909,5.217179
4.657379,0,-5.7,-0.43,18.78,-3.136684,2.93902,0.1020517,-0.1338429,-0.1759125,0.9752645,-0.1225905,-0.2651256,0.956389,5.266187
4.674957,0,-5.7,-0.43,18.78,-3.125594,2.93902,0.1020517,-0.1344115,-0.1758989,0.9751887,-0.1225905,-0.2651256,0.956389,5.27013
4.699158,0,-5.7,-0.43,18.78,-3.09983,2.932131,0.1042908,-0.1357561,-0.1755384,0.9750674,-0.1186493,-0.2615408,0.957872,5.121549
4.716827,0,-5.7,-0.43,18.78,-3.081542,2.932131,0.1042908,-0.1366931,-0.1755156,0.9749407,-0.1186493,-0.2615408,0.957872,5.131944
4.740967,0,-5.7,-0.43,18.78,-3.036354,2.925144,0.1058718,-0.139027,-0.1751192,0.9746819,-0.1167401,-0.2645901,0.957269,5.378296
4.758636,0,-5.7,-0.43,18.78,-3.003464,2.918719,0.1068516,-0.1407251,-0.1747608,0.9745024,-0.1189501,-0.2616978,0.9577918,5.225323
4.782684,0,-5.7,-0.43,18.78,-2.940339,2.918719,0.1068516,-0.1439519,-0.1746789,0.9740457,-0.1189501,-0.2616978,0.9577918,5.27236
4.800293,0,-5.7,-0.43,18.78,-2.897326,2.913101,0.1076088,-0.1461611,-0.1743448,0.9737766,-0.1187102,-0.2636056,0.9572983,5.435343
4.824493,0,-5.7,-0.43,18.78,-2.809728,2.908232,0.108079,-0.1506376,-0.1739847,0.9731585,-0.1254403,-0.2597248,0.9575008,5.2001
4.842133,0,-5.7,-0.43,18.78,-2.764068,2.908232,0.108079,-0.1529621,-0.1739219,0.9728072,-0.1254403,-0.2597248,0.9575008,5.238581
4.866211,0,-5.7,-0.43,18.78,-2.657917,2.903926,0.108692,-0.1583673,-0.1735603,0.9720066,-0.1291913,-0.2610763,0.9566341,5.360377
4.884216,0,-5.7,-0.43,18.78,-2.604517,2.903926,0.108692,-0.1610757,-0.1734833,0.9715751,-0.1291913,-0.2610763,0.9566341,5.411025
4.90799,0,-5.7,-0.43,18.78,-2.479445,2.899916,0.1095965,-0.1674187,-0.1731037,0.97057,-0.1423043,-0.2597206,0.9551412,5.244113
4.925781,0,-5.7,-0.43,18.78,-2.403188,2.89652,0.1109679,-0.1712849,-0.1728284,0.9699442,-0.1466365,-0.262999,0.9535876,5.439344
4.949829,0,-5.7,-0.43,18.78,-2.275582,2.89652,0.1109679,-0.177709,-0.1726287,0.9688234,-0.1466365,-0.262999,0.9535876,5.546729
4.967499,0,-5.7,-0.43,18.78,-2.191491,2.894052,0.1128353,-0.1819512,-0.1723853,0.9680791,-0.1500289,-0.2624576,0.9532089,5.543336
4.991516,0,-5.7,-0.43,18.78,-2.030914,2.892986,0.1154281,-0.190011,-0.1720875,0.9665824,-0.1555688,-0.2639592,0.9519054,5.686547
5.009216,0,-5.7,-0.43,18.78,-1.953907,2.892986,0.1154281,-0.1938506,-0.1719559,0.9658433,-0.1555688,-0.2639592,0.9519054,5.767486
5.033386,1,5.7,-4.63,48.6,-1.779511,2.892974,0.1184657,0.1507097,-0.1515855,0.9768871,-0.1629279,-0.2615885,0.9513286,19.18912
5.0513,1,5.7,-4.63,48.6,-1.698417,2.892974,0.1184657,0.1491122,-0.1516226,0.9771265,-0.1629279,-0.2615885,0.9513286,19.10217
5.075043,1,5.7,-4.63,48.6,-1.509313,2.894066,0.1214137,0.1453905,-0.1517381,0.9776693,-0.1719759,-0.2623277,0.9495307,19.41625
5.093231,1,5.7,-4.63,48.6,-1.398649,2.896123,0.1241666,0.1432117,-0.1518358,0.9779756,-0.1802987,-0.2643775,0.9474159,19.8017
5.117065,1,5.7,-4.63,48.6,-1.222028,2.896123,0.1241666,0.1397189,-0.1519123,0.9784688,-0.1802987,-0.2643775,0.9474159,19.61186
5.13446,1,5.7,-4.63,48.6,-1.106817,2.89913,0.126802,0.1374435,-0.1520285,0.978773,-0.1866599,-0.2636397,0.946389,19.82624
5.15863,1,5.7,-4.63,48.6,-0.8982042,2.902803,0.1292824,0.1333123,-0.1521952,0.9793184,-0.202178,-0.2641613,0.9430498,20.47952
5.176147,1,5.7,-4.63,48.6,-0.8051296,2.902803,0.1292824,0.1314645,-0.1522331,0.9795622,-0.202178,-0.2641613,0.9430498,20.37881
5.200409,1,5.7,-4.63,48.6,-0.5913777,2.906852,0.1315892,0.12722,-0.1524052,0.9800958,-0.2179527,-0.2497862,0.943453,20.76943
5.218384,1,5.7,-4.63,48.6,-0.4961882,2.906852,0.1315892,0.1253256,-0.1524422,0.980334,-0.2179527,-0.2497862,0.943453,20.66465
5.242126,1,5.7,-4.63,48.6,-0.2791122,2.910936,0.1338787,0.1210044,-0.1526124,0.9808504,-0.2332658,-0.2497159,0.9398026,21.30031
5.259674,1,5.7,-4.63,48.6,-0.1547007,2.914777,0.1360838,0.1185261,-0.152741,0.9811329,-0.2440552,-0.2472108,0.9377227,21.74174
5.284424,1,5.7,-4.63,48.6,0.03317571,2.914777,0.1360838,0.1147736,-0.1528088,0.9815684,-0.2440552,-0.2472108,0.9377227,21.53338
5.301453,1,5.7,-4.63,48.6,0.153712,2.918335,0.1380378,0.1123665,-0.1529276,0.9818283,-0.2616518,-0.2462648,0.933216,22.40427
5.325775,1,5.7,-4.63,48.6,0.3673254,2.92136,0.1393819,0.1080922,-0.1530645,0.9822868,-0.2708623,-0.2464475,0.930536,22.70602
5.343109,1,5.7,-4.63,48.6,0.4596573,2.92136,0.1393819,0.106242,-0.1530952,0.9824839,-0.2708623,-0.2464475,0.930536,22.60307
5.367523,1,5.7,-4.63,48.6,0.6727296,2.924227,0.1400883,0.1019686,-0.1532231,0.9829167,-0.2784876,-0.2470211,0.92813,22.82016
5.38559,1,5.7,-4.63,48.6,0.7681627,2.924227,0.1400883,0.1000524,-0.153253,0.9831089,-0.2784876,-0.2470211,0.92813,22.71364
5.409241,1,5.7,-4.63,48.6,0.9888823,2.926902,0.1400229,0.09561566,-0.153373,0.9835315,-0.2839859,-0.2474745,0.9263414,22.79627
5.426849,1,5.7,-4.63,48.6,1.11452,2.929562,0.1389037,0.0930853,-0.1534592,0.9837608,-0.08809702,-0.2227907,0.9708775,11.15719
5.45166,1,5.7,-4.63,48.6,1.304185,2.929562,0.1389037,0.08926643,-0.1535131,0.9841063,-0.08809702,-0.2227907,0.9708775,10.95283
5.468475,1,5.7,-4.63,48.6,1.425931,2.931794,0.137068,0.08680922,-0.1535851,0.9843148,0.1256986,-0.1856809,0.974537,2.943309
5.48587,1,5.7,-4.63,48.6,1.519477,2.931794,0.137068,0.0849231,-0.1536102,0.9844754,0.1256986,-0.1856809,0.974537,3.026792
5.506775,1,5.7,-4.63,48.6,1.732083,2.933398,0.1350082,0.08062933,-0.1536906,0.9848239,0.1392996,-0.1764356,0.9744055,3.655002
5.523956,1,5.7,-4.63,48.6,1.848835,2.934487,0.1332917,0.07826869,-0.1537359,0.9850073,0.1344784,-0.1869065,0.9731298,3.801585
5.540802,1,5.7,-4.63,48.6,1.935875,2.934487,0.1332917,0.07651021,-0.153757,0.9851421,0.1344784,-0.1869065,0.9731298,3.888165
5.562439,1,5.7,-4.63,48.6,2.138751,2.934618,0.1324422,0.0724075,-0.1538042,0.9854447,0.1277955,-0.1846406,0.974462,3.687005
5.579834,1,5.7,-4.63,48.6,2.224479,2.934618,0.1324422,0.07067326,-0.1538234,0.9855677,0.1277955,-0.1846406,0.974462,3.773512
5.604309,1,5.7,-4.63,48.6,2.419985,2.933846,0.1323774,0.06671604,-0.1538499,0.9858393,0.121402,-0.1962367,0.9730121,4.032695
5.621735,1,5.7,-4.63,48.6,2.502184,2.933846,0.1323774,0.06505127,-0.1538668,0.985948,0.121402,-0.1962367,0.9730121,4.107848
5.646027,1,5.7,-4.63,48.6,2.689198,2.931788,0.1328297,0.0612626,-0.1538643,0.9861909,0.1107815,-0.1998285,0.9735482,3.939151
5.663452,1,5.7,-4.63,48.6,2.794306,2.928433,0.1333413,0.05913276,-0.1538191,0.9863281,0.1013894,-0.2096482,0.972506,4.090027
5.687866,1,5.7,-4.63,48.6,2.947,2.928433,0.1333413,0.05603537,-0.1538466,0.9865046,0.1013894,-0.2096482,0.972506,4.198293
5.705231,1,5.7,-4.63,48.6,3.044314,2.924596,0.133993,0.05406185,-0.1537891,0.9866237,0.09543345,-0.2115645,0.9726937,4.149778
5.729614,1,5.7,-4.63,48.6,3.210028,2.920152,0.1345792,0.05069867,-0.1537297,0.9868115,0.08620817,-0.2108263,0.9737148,3.925606
5.747101,1,5.7,-4.63,48.6,3.278595,2.920152,0.1345792,0.04930601,-0.1537405,0.9868804,0.08620817,-0.2108263,0.9737148,3.967781
5.771393,1,5.7,-4.63,48.6,3.430895,2.915337,0.1351128,0.04621283,-0.1536691,0.9870411,0.07991578,-0.2080264,0.9748531,3.731139
5.788788,1,5.7,-4.63,48.6,3.490225,2.915337,0.1351128,0.045007,-0.1536776,0.9870955,0.07991578,-0.2080264,0.9748531,3.76754
5.813873,1,5.7,-4.63,48.6,3.622025,2.910255,0.1353531,0.04232844,-0.1535953,0.9872268,0.07606589,-0.2098506,0.9747701,3.826229
5.831238,1,5.7,-4.63,48.6,3.690005,2.905323,0.1355809,0.04094686,-0.1535068,0.9872989,0.06200286,-0.2082711,0.9761039,3.422797
5.855133,1,5.7,-4.63,48.6,3.778146,2.905323,0.1355809,0.03915411,-0.1535178,0.9873699,0.06200286,-0.2082711,0.9761039,3.460513
5.872131,1,5.7,-4.63,48.6,3.833142,2.900186,0.1357759,0.03803606,-0.1534228,0.9874283,0.06120547,-0.2069611,0.9764328,3.401797
5.89679,1,5.7,-4.63,48.6,3.910779,2.895034,0.1357763,0.036457,-0.1533294,0.9875025,0.05863463,-0.2083093,0.9763039,3.457287
5.914001,1,5.7,-4.63,48.6,3.932297,2.895034,0.1357763,0.03601912,-0.1533318,0.9875181,0.05863463,-0.2083093,0.9763039,3.466675
5.938507,1,5.7,-4.63,48.6,3.9757,2.89021,0.1354936,0.03513616,-0.1532398,0.9875641,0.05833375,-0.2060502,0.9768012,3.362433
5.95578,1,5.7,-4.63,48.6,3.990399,2.885835,0.1350235,0.03483715,-0.1531529,0.9875882,0.06044117,-0.2016933,0.9775821,3.196594
5.980225,1,5.7,-4.63,48.6,3.988298,2.885835,0.1350235,0.03487992,-0.1531526,0.9875867,0.06044117,-0.2016933,0.9775821,3.195492
5.997559,1,5.7,-4.63,48.6,3.982656,2.88228,0.1346112,0.03499483,-0.15308,0.987594,0.04906891,-0.1996908,0.9786296,2.836832
6.022095,1,5.7,-4.63,48.6,3.952222,2.879144,0.1339775,0.03561412,-0.1530123,0.9875823,0.04450195,-0.1952798,0.9797374,2.515439
6.039246,1,5.7,-4.63,48.6,3.925847,2.879144,0.1339775,0.03615085,-0.1530094,0.9875633,0.04450195,-0.1952798,0.9797374,2.509284
6.063812,1,5.7,-4.63,48.6,3.85844,2.876473,0.1331575,0.03752217,-0.152946,0.9875219,0.04045025,-0.1915739,0.9806443,2.254551
6.081116,1,5.7,-4.63,48.6,3.817161,2.876473,0.1331575,0.038362,-0.1529411,0.9874904,0.04045025,-0.1915739,0.9806443,2.251337
6.10556,1,5.7,-4.63,48.6,3.717809,2.874134,0.1321779,0.04038255,-0.1528793,0.9874195,0.03499264,-0.1869723,0.9817417,2.004279
6.122803,1,5.7,-4.63,48.6,3.652528,2.872025,0.1311506,0.04170963,-0.1528259,0.9873726,0.03761936,-0.182088,0.9825624,1.715091
6.147247,1,5.7,-4.63,48.6,3.532115,2.872025,0.1311506,0.04415794,-0.1528098,0.9872686,0.03761936,-0.182088,0.9825624,1.739901
6.164612,1,5.7,-4.63,48.6,3.449607,2.870669,0.130396,0.0458346,-0.1527689,0.9871985,0.04325487,-0.170845,0.984348,1.058694
6.188995,1,5.7,-4.63,48.6,3.285111,2.870362,0.1302526,0.04917702,-0.1527381,0.9870424,0.04579405,-0.1633722,0.9855011,0.6452838
6.206604,1,5.7,-4.63,48.6,3.202332,2.870362,0.1302526,0.05085845,-0.1527252,0.9869592,0.04579405,-0.1633722,0.9855011,0.6807005
6.230774,1,5.7,-4.63,48.6,3.005529,2.871492,0.1310034,0.05485485,-0.1527176,0.9867463,0.04982905,-0.1603671,0.9857989,0.5271187
6.248352,1,5.7,-4.63,48.6,2.90797,2.871492,0.1310034,0.05683467,-0.1527007,0.9866368,0.04982905,-0.1603671,0.9857989,0.5970887
6.272552,1,5.7,-4.63,48.6,2.679582,2.873915,0.1322563,0.06146793,-0.1527107,0.9863576,0.05465475,-0.1626687,0.9851658,0.6943616
6.290009,1,5.7,-4.63,48.6,2.542362,2.877551,0.1337845,0.06425043,-0.1527608,0.9861724,0.05711875,-0.1646353,0.9846993,0.7979487
6.314362,1,5.7,-4.63,48.6,2.312671,2.877551,0.1337845,0.06890266,-0.1527133,0.9858656,0.05711875,-0.1646353,0.9846993,0.9628648
6.33194,1,5.7,-4.63,48.6,2.160655,2.882332,0.135298,0.07198029,-0.1527797,0.9856354,0.06066506,-0.164169,0.984565,0.9219604
6.356079,1,5.7,-4.63,48.6,1.876373,2.888136,0.1365868,0.07772876,-0.1528327,0.9851905,0.06427422,-0.1661829,0.983998,1.088225
6.373749,1,5.7,-4.63,48.6,1.744449,2.888136,0.1365868,0.08039353,-0.1528004,0.9849817,0.06427422,-0.1661829,0.983998,1.201708
6.397919,1,5.7,-4.63,48.6,1.441003,2.894714,0.1371193,0.08651547,-0.1528539,0.9844546,0.06964801,-0.1641433,0.9839746,1.163148
6.41568,1,5.7,-4.63,48.6,1.303196,2.894714,0.1371193,0.08929285,-0.1528163,0.9842124,0.06964801,-0.1641433,0.9839746,1.299353
6.439606,1,5.7,-4.63,48.6,0.9863425,2.901955,0.1371623,0.0956687,-0.1528691,0.9836049,0.07505359,-0.1632992,0.9837176,1.323674
6.457275,1,5.7,-4.63,48.6,0.8044838,2.909667,0.1367991,0.09932087,-0.1529658,0.9832277,0.08245823,-0.1623759,0.9832776,1.106414
6.481354,1,5.7,-4.63,48.6,0.5190501,2.909667,0.1367991,0.1050496,-0.1528753,0.9826463,0.08245823,-0.1623759,0.9832776,1.404442
6.498962,1,5.7,-4.63,48.6,0.3317158,2.917697,0.1363325,0.1088001,-0.1529708,0.9822233,0.08978637,-0.1628346,0.9825596,1.227326
6.523132,1,5.7,-4.63,48.6,-0.002160251,2.925672,0.1357487,0.115475,-0.1530107,0.9814546,0.09938398,-0.1629243,0.9816203,1.083178
6.541046,1,5.7,-4.63,48.6,-0.1499322,2.925672,0.1357487,0.1184262,-0.1529572,0.9811113,0.09938398,-0.1629243,0.9816203,1.231782
6.564972,1,5.7,-4.63,48.6,-0.488122,2.933484,0.13495,0.1251631,-0.1529816,0.9802708,0.1074284,-0.1662727,0.9802104,1.269954
6.582642,1,5.7,-4.63,48.6,-0.6359481,2.933484,0.13495,0.1281046,-0.1529237,0.9798998,0.1074284,-0.1662727,0.9802104,1.410282
6.607147,1,5.7,-4.63,48.6,-0.975861,2.940997,0.1341422,0.13485,-0.1529315,0.9789931,0.1160946,-0.1631391,0.9797487,1.224453
6.624481,1,5.7,-4.63,48.6,-1.168613,2.947527,0.13343,0.138665,-0.1529767,0.9784529,0.1248325,-0.1631387,0.9786739,0.9835745
6.64856,1,5.7,-4.63,48.6,-1.463889,2.947527,0.13343,0.1445041,-0.1528477,0.9776278,0.1248325,-0.1631387,0.9786739,1.273339
6.666016,1,5.7,-4.63,48.6,-1.654269,2.952536,0.1327314,0.1482566,-0.1528583,0.9770641,0.1337335,-0.1626007,0.977587,1.002492
6.690369,1,5.7,-4.63,48.6,-1.990756,2.956363,0.1322234,0.1548773,-0.152775,0.9760496,0.1421976,-0.1641921,0.9761254,0.977788
6.708008,1,5.7,-4.63,48.6,-2.134953,2.956363,0.1322234,0.1577096,-0.1527057,0.9756068,0.1421976,-0.1641921,0.9761254,1.106414
6.732239,1,5.7,-4.63,48.6,-2.461387,2.958812,0.1319072,0.1641046,-0.1525916,0.9745694,0.1511555,-0.1641903,0.9747787,0.9962258
6.749725,1,5.7,-4.63,48.6,-2.598931,2.958812,0.1319072,0.166794,-0.1525218,0.9741236,0.1511555,-0.1641903,0.9747787,1.118901
6.7742,1,5.7,-4.63,48.6,-2.914624,2.959743,0.1317065,0.1729513,-0.1523753,0.9730722,0.1581856,-0.1731895,0.9721022,1.463398
6.791718,1,5.7,-4.63,48.6,-3.091508,2.959513,0.1315929,0.1763928,-0.1522759,0.9724699,0.1693424,-0.1734183,0.97018,1.283594
6.815643,1,5.7,-4.63,48.6,-3.352196,2.959513,0.1315929,0.1814534,-0.1521336,0.9715606,0.1693424,-0.1734183,0.97018,1.405417
6.833069,1,5.7,-4.63,48.6,-3.519377,2.957563,0.1310955,0.1846906,-0.1520007,0.9709712,0.1712912,-0.1710552,0.9702574,1.335448
6.857452,1,5.7,-4.63,48.6,-3.805633,2.954969,0.1308376,0.1902212,-0.151786,0.9699365,0.1826928,-0.1685233,0.9686193,1.054063
6.874969,1,5.7,-4.63,48.6,-3.923629,2.954969,0.1308376,0.1924955,-0.1517174,0.9694985,0.1826928,-0.1685233,0.9686193,1.115924
6.899231,1,5.7,-4.63,48.6,-4.189801,2.951338,0.1308669,0.1976166,-0.1514892,0.9685034,0.1919181,-0.1685566,0.9668279,1.035332
6.91684,1,5.7,-4.63,48.6,-4.299562,2.951338,0.1308669,0.1997228,-0.1514233,0.9680815,0.1919181,-0.1685566,0.9668279,1.081008
6.940918,1,5.7,-4.63,48.6,-4.546736,2.94662,0.1312481,0.2044601,-0.1511815,0.9671299,0.1969217,-0.1713533,0.9653289,1.238121
6.958435,1,5.7,-4.63,48.6,-4.682156,2.941042,0.1318133,0.2070528,-0.1509904,0.9666079,0.2028797,-0.1719196,0.9639935,1.231941
6.982788,1,5.7,-4.63,48.6,-4.875465,2.941042,0.1318133,0.2107383,-0.1508689,0.9658302,0.2028797,-0.1719196,0.9639935,1.291498
7.000244,1,5.7,-4.63,48.6,-4.997871,2.934525,0.1326212,0.2130748,-0.1506664,0.965349,0.2076683,-0.1800634,0.9614838,1.727031
7.024445,1,5.7,-4.63,48.6,-5.201349,2.927366,0.1334901,0.2169469,-0.1503985,0.9645281,0.2121541,-0.1782153,0.9608486,1.630869
7.042023,1,5.7,-4.63,48.6,-5.283589,2.927366,0.1334901,0.2185057,-0.150345,0.9641845,0.2121541,-0.1782153,0.9608486,1.648889
7.066162,1,5.7,-4.63,48.6,-5.464643,2.919525,0.1342471,0.2219399,-0.1500756,0.9634417,0.2173459,-0.1767925,0.9599506,1.566106
7.083862,1,5.7,-4.63,48.6,-5.533427,2.919525,0.1342471,0.2232393,-0.1500299,0.9631485,0.2173459,-0.1767925,0.9599506,1.580906
7.10791,1,5.7,-4.63,48.6,-5.687454,2.910834,0.1344508,0.2261514,-0.1497587,0.9625112,0.2229841,-0.1782618,0.9583845,1.660243
7.125458,1,5.7,-4.63,48.6,-5.767069,2.901771,0.1340549,0.2276553,-0.149528,0.9621925,0.2264047,-0.1786547,0.957509,1.69177
7.149719,1,5.7,-4.63,48.6,-5.869865,2.901771,0.1340549,0.229589,-0.1494582,0.9617438,0.2264047,-0.1786547,0.957509,1.700078
7.167175,1,5.7,-4.63,48.6,-5.932901,2.892616,0.1332296,0.230776,-0.1492353,0.9614943,0.2325488,-0.1631457,0.9588037,0.8180492
7.191467,1,5.7,-4.63,48.6,-6.026828,2.883709,0.1321305,0.2325402,-0.1489951,0.9611064,0.2320666,-0.1603591,0.9593905,0.6590852
7.209076,1,5.7,-4.63,48.6,-6.058566,2.883709,0.1321305,0.2331354,-0.1489733,0.9609656,0.2320666,-0.1603591,0.9593905,0.661456
7.233124,1,5.7,-4.63,48.6,-6.125384,2.87496,0.1308205,0.2343878,-0.1487538,0.9606948,0.2374229,-0.1665251,0.9570265,1.054248
7.251007,1,5.7,-4.63,48.6,-6.143837,2.87496,0.1308205,0.2347335,-0.1487411,0.9606125,0.2374229,-0.1665251,0.9570265,1.050902
7.274902,1,5.7,-4.63,48.6,-6.182563,2.866521,0.129477,0.2354583,-0.1485469,0.9604651,0.2370626,-0.1667889,0.9570699,1.067162
