time,flag_id,flag_x,flag_y,flag_z,o_x,o_y,o_z,target_dir_x,target_dir_y,target_dir_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,err_deg
3.544495,0,-5.7,-0.43,18.78,-1.711459,2.992513,-0.01975667,-0.2043249,-0.1753285,0.9630738,-0.2274854,-0.1395974,0.9637235,2.440158
3.569519,0,-5.7,-0.43,18.78,-1.734091,2.992513,-0.01975667,-0.2032136,-0.1753699,0.9633015,-0.2274854,-0.1395974,0.9637235,2.477176
3.586365,0,-5.7,-0.43,18.78,-1.749319,2.992301,-0.02084017,-0.2024549,-0.1753777,0.9634598,-0.2311943,-0.1399199,0.9627936,2.61554
3.610565,0,-5.7,-0.43,18.78,-1.774342,2.992108,-0.02186155,-0.2012148,-0.1754047,0.9637146,-0.2249997,-0.1397749,0.9642811,2.454952
3.628143,0,-5.7,-0.43,18.78,-1.784339,2.992108,-0.02186155,-0.2007231,-0.1754228,0.9638138,-0.2249997,-0.1397749,0.9642811,2.47148
3.652344,0,-5.7,-0.43,18.78,-1.806678,2.991969,-0.02271092,-0.1996156,-0.1754487,0.9640391,-0.2147392,-0.1407457,0.966477,2.173579
3.670166,0,-5.7,-0.43,18.78,-1.815588,2.991969,-0.02271092,-0.1991769,-0.1754647,0.9641269,-0.2147392,-0.1407457,0.966477,2.184088
3.694031,0,-5.7,-0.43,18.78,-1.836465,2.991927,-0.02336216,-0.1981422,-0.1754943,0.9643347,-0.2111086,-0.1401936,0.9673567,2.161751
3.712006,0,-5.7,-0.43,18.78,-1.848488,2.99211,-0.02378333,-0.1975453,-0.1755211,0.9644523,-0.2085359,-0.1394646,0.9680198,2.169523
3.736237,0,-5.7,-0.43,18.78,-1.866176,2.99211,-0.02378333,-0.1966732,-0.1755525,0.9646248,-0.2085359,-0.1394646,0.9680198,2.185343
3.753326,0,-5.7,-0.43,18.78,-1.878157,2.992315,-0.02409303,-0.196079,-0.1755812,0.9647406,-0.2019386,-0.1421864,0.969022,1.958147
3.777618,0,-5.7,-0.43,18.78,-1.899141,2.99243,-0.02419674,-0.1950422,-0.1756231,0.9649431,-0.1983873,-0.1427814,0.969668,1.910698
3.795197,0,-5.7,-0.43,18.78,-1.908539,2.99243,-0.02419674,-0.1945782,-0.1756396,0.9650337,-0.1983873,-0.1427814,0.969668,1.913768
3.819366,0,-5.7,-0.43,18.78,-1.930003,2.992518,-0.02423441,-0.1935175,-0.1756811,0.9652393,-0.1941023,-0.1399749,0.9709435,2.07226
3.836884,0,-5.7,-0.43,18.78,-1.940271,2.992518,-0.02423441,-0.1930101,-0.175699,0.9653378,-0.1941023,-0.1399749,0.9709435,2.073016
3.861237,0,-5.7,-0.43,18.78,-1.964578,2.992523,-0.02420628,-0.1918086,-0.1757417,0.9655694,-0.1871557,-0.1398961,0.9723178,2.106822
3.878571,0,-5.7,-0.43,18.78,-1.97851,2.992443,-0.02422297,-0.1911194,-0.1757617,0.9657024,-0.1850616,-0.1405173,0.972629,2.087223
3.903107,0,-5.7,-0.43,18.78,-2.000565,2.992443,-0.02422297,-0.1900277,-0.1757996,0.965911,-0.1850616,-0.1405173,0.972629,2.077542
3.920319,0,-5.7,-0.43,18.78,-2.015771,2.992446,-0.02407634,-0.1892761,-0.1758271,0.9660535,-0.1872191,-0.1415953,0.9720596,1.994785
3.944733,0,-5.7,-0.43,18.78,-2.043672,2.992513,-0.02386725,-0.1878953,-0.1758798,0.9663135,-0.1795635,-0.141084,0.9735771,2.091812
3.962036,0,-5.7,-0.43,18.78,-2.056355,2.992513,-0.02386725,-0.1872664,-0.1759013,0.9664316,-0.1795635,-0.141084,0.9735771,2.083844
3.986511,0,-5.7,-0.43,18.78,-2.086005,2.992638,-0.02369297,-0.1857968,-0.1759591,0.9667047,-0.18386,-0.1420914,0.9726282,1.973181
4.003967,0,-5.7,-0.43,18.78,-2.099838,2.992638,-0.02369297,-0.18511,-0.1759823,0.9668322,-0.18386,-0.1420914,0.9726282,1.971395
4.028351,0,-5.7,-0.43,18.78,-2.131219,2.992892,-0.02356374,-0.1835518,-0.1760484,0.9671172,-0.1804958,-0.1406712,0.9734644,2.06687
4.045807,0,-5.7,-0.43,18.78,-2.149808,2.993135,-0.02327538,-0.18263,-0.1760939,0.9672834,-0.1676287,-0.1389699,0.9760061,2.348187
4.070099,0,-5.7,-0.43,18.78,-2.179421,2.993135,-0.02327538,-0.1811568,-0.1761427,0.9675515,-0.1676287,-0.1389699,0.9760061,2.317902
4.087585,0,-5.7,-0.43,18.78,-2.198474,2.993331,-0.02288818,-0.1802115,-0.1761871,0.96772,-0.04237012,-0.1807105,0.9826233,7.954334
4.111847,0,-5.7,-0.43,18.78,-2.23253,2.993387,-0.02250576,-0.1785182,-0.1762487,0.9680226,-0.03097768,-0.1802095,0.9831403,8.508516
4.12915,0,-5.7,-0.43,18.78,-2.247563,2.993387,-0.02250576,-0.1777687,-0.176273,0.968156,-0.03097768,-0.1802095,0.9831403,8.464942
4.153503,0,-5.7,-0.43,18.78,-2.282597,2.993361,-0.02190733,-0.1760263,-0.1763331,0.9684634,-0.0227208,-0.1788101,0.9836212,8.83649
4.171478,0,-5.7,-0.43,18.78,-2.29759,2.993361,-0.02190733,-0.1752778,-0.1763571,0.9685948,-0.0227208,-0.1788101,0.9836212,8.792921
4.195648,0,-5.7,-0.43,18.78,-2.33217,2.993142,-0.0212754,-0.1735561,-0.1764065,0.9688958,-0.02263061,-0.1845014,0.9825717,8.703554
4.212921,0,-5.7,-0.43,18.78,-2.351575,2.992658,-0.02076638,-0.1725911,-0.1764174,0.9690661,-0.01903928,-0.1861618,0.9823346,8.85712
4.237122,0,-5.7,-0.43,18.78,-2.381771,2.992658,-0.02076638,-0.1710804,-0.1764646,0.9693254,-0.01903928,-0.1861618,0.9823346,8.769342
4.254425,0,-5.7,-0.43,18.78,-2.401423,2.992174,-0.02032816,-0.1701011,-0.1764748,0.9694959,-0.0215056,-0.1862758,0.9822621,8.571667
4.278961,0,-5.7,-0.43,18.78,-2.435858,2.991785,-0.02008617,-0.1683786,-0.1765105,0.96979,-0.02349075,-0.1846703,0.9825197,8.353929
4.296387,0,-5.7,-0.43,18.78,-2.451061,2.991785,-0.02008617,-0.1676165,-0.1765338,0.9699178,-0.02349075,-0.1846703,0.9825197,8.309668
4.32077,0,-5.7,-0.43,18.78,-2.485894,2.991446,-0.0196774,-0.1658729,-0.1765734,0.9702103,-0.02205237,-0.1799861,0.983422,8.284512
4.338043,0,-5.7,-0.43,18.78,-2.501586,2.991446,-0.0196774,-0.1650853,-0.176597,0.9703403,-0.02205237,-0.1799861,0.983422,8.238761
4.362305,0,-5.7,-0.43,18.78,-2.538245,2.991215,-0.01930344,-0.1632472,-0.1766436,0.9706427,-0.02131969,-0.1804742,0.9833486,8.174283
4.379669,0,-5.7,-0.43,18.78,-2.559839,2.991258,-0.01879287,-0.1621658,-0.1766824,0.9708169,-0.02610702,-0.183511,0.982671,7.841049
4.404114,0,-5.7,-0.43,18.78,-2.595009,2.991258,-0.01879287,-0.1603965,-0.1767341,0.9711014,-0.02610702,-0.183511,0.982671,7.738347
4.4216,0,-5.7,-0.43,18.78,-2.617146,2.991427,-0.01815569,-0.1592869,-0.1767806,0.9712756,-0.02903734,-0.1825278,0.9827718,7.504384
4.445862,0,-5.7,-0.43,18.78,-2.657032,2.991511,-0.01731873,-0.1572839,-0.1768499,0.9715894,-0.02529397,-0.1799896,0.9833432,7.600109
4.463318,0,-5.7,-0.43,18.78,-2.674865,2.991511,-0.01731873,-0.1563847,-0.1768754,0.9717298,-0.02529397,-0.1799896,0.9833432,7.547953
4.487793,0,-5.7,-0.43,18.78,-2.716186,2.991365,-0.01629603,-0.154308,-0.1769359,0.9720508,-0.02775145,-0.1821555,0.982878,7.288684
4.505249,0,-5.7,-0.43,18.78,-2.734206,2.991365,-0.01629603,-0.1533981,-0.1769613,0.9721902,-0.02775145,-0.1821555,0.982878,7.235923
4.529419,0,-5.7,-0.43,18.78,-2.774719,2.990966,-0.01513088,-0.1513604,-0.1770082,0.9725009,-0.02508629,-0.1819971,0.9829791,7.27033
4.547119,0,-5.7,-0.43,18.78,-2.797719,2.990531,-0.0137893,-0.150208,-0.1770302,0.9726756,-0.02457742,-0.1847617,0.982476,7.238363
4.571411,0,-5.7,-0.43,18.78,-2.832785,2.990531,-0.0137893,-0.1484334,-0.1770781,0.9729393,-0.02457742,-0.1847617,0.982476,7.135644
4.588959,0,-5.7,-0.43,18.78,-2.855274,2.990244,-0.01257658,-0.1473039,-0.177105,0.973106,-0.08506048,-0.2119274,0.9735767,4.08744
4.613007,0,-5.7,-0.43,18.78,-2.893748,2.990102,-0.01113129,-0.1453648,-0.1771625,0.9733872,-0.1275457,-0.222745,0.9664972,2.831998
4.630493,0,-5.7,-0.43,18.78,-2.910545,2.990102,-0.01113129,-0.1445129,-0.1771848,0.9735099,-0.1275457,-0.222745,0.9664972,2.814595
4.654755,0,-5.7,-0.43,18.78,-2.947792,2.990059,-0.009711146,-0.1426331,-0.1772445,0.9737762,-0.1244417,-0.2283582,0.9655914,3.144169
4.672302,0,-5.7,-0.43,18.78,-2.962978,2.990059,-0.009711146,-0.1418619,-0.1772643,0.9738853,-0.1244417,-0.2283582,0.9655914,3.129628
4.696381,0,-5.7,-0.43,18.78,-2.99767,2.990094,-0.00843668,-0.1401083,-0.1773224,0.9741285,-0.1244853,-0.2257698,0.9661943,2.952207
4.713898,0,-5.7,-0.43,18.78,-3.016979,2.990301,-0.007378101,-0.1391338,-0.1773671,0.97426,-0.1202116,-0.2280198,0.9662071,3.132691
4.738098,0,-5.7,-0.43,18.78,-3.048229,2.990679,-0.006468296,-0.13755,-0.177434,0.9744727,-0.1215088,-0.2253767,0.9666649,2.931312
4.755646,0,-5.7,-0.43,18.78,-3.060229,2.990679,-0.006468296,-0.1369392,-0.1774492,0.974556,-0.1215088,-0.2253767,0.9666649,2.920407
4.779938,0,-5.7,-0.43,18.78,-3.086333,2.991142,-0.005430818,-0.1356166,-0.1775145,0.9747291,-0.1197707,-0.2248461,0.9670053,2.894215
4.797302,0,-5.7,-0.43,18.78,-3.096029,2.991142,-0.005430818,-0.1351227,-0.1775266,0.9747954,-0.1197707,-0.2248461,0.9670053,2.885476
4.821716,0,-5.7,-0.43,18.78,-3.118261,2.991675,-0.004377723,-0.1339964,-0.1775904,0.9749393,-0.1161098,-0.2240213,0.967643,2.881607
4.839264,0,-5.7,-0.43,18.78,-3.126464,2.991675,-0.004377723,-0.1335782,-0.1776005,0.9749948,-0.1161098,-0.2240213,0.967643,2.873103
4.863434,0,-5.7,-0.43,18.78,-3.143844,2.992198,-0.003431559,-0.1326978,-0.1776566,0.9751049,-0.1134604,-0.2307761,0.966369,3.275843
4.880981,0,-5.7,-0.43,18.78,-3.152076,2.992798,-0.002639532,-0.1322825,-0.177704,0.9751526,-0.109938,-0.2307613,0.9667796,3.333721
4.905334,0,-5.7,-0.43,18.78,-3.163688,2.99348,-0.001835346,-0.1316946,-0.1777597,0.9752221,-0.1123965,-0.223595,0.9681799,2.878072
4.922699,0,-5.7,-0.43,18.78,-3.167088,2.99348,-0.001835346,-0.1315212,-0.1777638,0.9752446,-0.1123965,-0.223595,0.9681799,2.874329
4.947174,0,-5.7,-0.43,18.78,-3.173362,2.99416,-0.0008912086,-0.1312065,-0.1778141,0.9752779,-0.113931,-0.2218623,0.9683991,2.73974
4.964447,0,-5.7,-0.43,18.78,-3.173755,2.99416,-0.0008912086,-0.1311864,-0.1778146,0.9752805,-0.113931,-0.2218623,0.9683991,2.73924
4.989136,0,-5.7,-0.43,18.78,-3.173374,2.994835,0.0001890659,-0.1312122,-0.1778578,0.9752692,-0.1114299,-0.2253366,0.9678878,2.977495
5.006134,0,-5.7,-0.43,18.78,-3.171537,2.995289,0.001188755,-0.131312,-0.1778874,0.9752503,-0.1049638,-0.2292948,0.967681,3.338534
5.03067,1,5.7,-4.63,48.6,-3.165905,2.995289,0.001188755,0.177368,-0.1525487,0.9722497,-0.1049638,-0.2292948,0.967681,16.82585
5.048004,1,5.7,-4.63,48.6,-3.162378,2.995543,0.002120852,0.1773027,-0.1525583,0.9722601,-0.07555741,-0.2279183,0.9707443,15.16199
5.072357,1,5.7,-4.63,48.6,-3.151757,2.995545,0.002954364,0.1770998,-0.1525666,0.9722958,0.02414647,-0.1748946,0.9842911,8.892008
5.089722,1,5.7,-4.63,48.6,-3.1451,2.995545,0.002954364,0.1769708,-0.1525702,0.9723187,0.02414647,-0.1748946,0.9842911,8.884559
5.114105,1,5.7,-4.63,48.6,-3.128941,2.995546,0.003857732,0.1766607,-0.1525816,0.9723733,0.02394862,-0.1716859,0.9848606,8.855744
5.131409,1,5.7,-4.63,48.6,-3.120583,2.995546,0.003857732,0.1764986,-0.1525861,0.972402,0.02394862,-0.1716859,0.9848606,8.846377
5.156036,1,5.7,-4.63,48.6,-3.100501,2.995411,0.004687667,0.1761122,-0.1525968,0.9724705,0.02781828,-0.1711378,0.9848543,8.600191
5.173187,1,5.7,-4.63,48.6,-3.088166,2.995121,0.005400419,0.1758756,-0.1525998,0.9725127,0.02636579,-0.1720333,0.9847382,8.675004
5.197815,1,5.7,-4.63,48.6,-3.067344,2.995121,0.005400419,0.1754717,-0.152611,0.9725839,0.02636579,-0.1720333,0.9847382,8.651629
5.215149,1,5.7,-4.63,48.6,-3.053586,2.994824,0.005936503,0.1752068,-0.1526142,0.9726312,0.02329192,-0.1729565,0.984654,8.817484
5.239471,1,5.7,-4.63,48.6,-3.026731,2.994555,0.006439924,0.1746876,-0.1526248,0.972723,0.0191822,-0.1751204,0.9843602,9.036551
5.256836,1,5.7,-4.63,48.6,-3.013892,2.994555,0.006439924,0.1744384,-0.1526316,0.9727666,0.0191822,-0.1751204,0.9843602,9.022189
5.28125,1,5.7,-4.63,48.6,-2.984205,2.994289,0.006858826,0.1738637,-0.1526434,0.9728676,0.01926319,-0.176479,0.9841159,8.994991
5.298859,1,5.7,-4.63,48.6,-2.970692,2.994289,0.006858826,0.1736013,-0.1526506,0.9729133,0.01926319,-0.176479,0.9841159,8.979885
5.322998,1,5.7,-4.63,48.6,-2.939746,2.994087,0.007183433,0.1730015,-0.152664,0.9730181,0.01772599,-0.1766758,0.9841095,9.034115
5.340454,1,5.7,-4.63,48.6,-2.921991,2.99389,0.007488012,0.1726577,-0.1526705,0.9730781,0.02410443,-0.1722984,0.9847499,8.619582
5.364746,1,5.7,-4.63,48.6,-2.894042,2.99389,0.007488012,0.1721146,-0.1526852,0.973172,0.02410443,-0.1722984,0.9847499,8.588216
5.382294,1,5.7,-4.63,48.6,-2.875771,2.993729,0.007620573,0.17176,-0.152692,0.9732336,0.02300612,-0.1723979,0.9847587,8.630899
5.406555,1,5.7,-4.63,48.6,-2.843485,2.993516,0.007730126,0.1711328,-0.1527051,0.9733421,0.02555387,-0.1741254,0.9843919,8.462274
5.424103,1,5.7,-4.63,48.6,-2.829514,2.993516,0.007730126,0.1708612,-0.1527124,0.9733886,0.02555387,-0.1741254,0.9843919,8.446642
5.448273,1,5.7,-4.63,48.6,-2.79826,2.993245,0.007709384,0.1702534,-0.1527234,0.9734934,0.02446104,-0.179211,0.9835065,8.517237
5.466095,1,5.7,-4.63,48.6,-2.784855,2.993245,0.007709384,0.1699926,-0.1527304,0.9735379,0.02446104,-0.179211,0.9835065,8.502282
5.490082,1,5.7,-4.63,48.6,-2.753662,2.992815,0.007439494,0.1693849,-0.1527373,0.9736427,0.0237606,-0.1796097,0.983451,8.510916
5.507874,1,5.7,-4.63,48.6,-2.73613,2.992464,0.007208943,0.1690431,-0.1527389,0.9737018,0.02753458,-0.1785528,0.9835449,8.268117
5.53183,1,5.7,-4.63,48.6,-2.709915,2.992464,0.007208943,0.1685327,-0.1527524,0.9737881,0.02753458,-0.1785528,0.9835449,8.23888
5.549622,1,5.7,-4.63,48.6,-2.693112,2.992148,0.006877661,0.1682046,-0.1527539,0.9738447,0.1214018,-0.1710867,0.9777479,2.888866
5.573975,1,5.7,-4.63,48.6,-2.664294,2.991731,0.006335735,0.1676418,-0.1527589,0.973941,0.1652855,-0.1622719,0.9728045,0.564406
5.591248,1,5.7,-4.63,48.6,-2.652496,2.991731,0.006335735,0.167412,-0.152765,0.9739795,0.1652855,-0.1622719,0.9728045,0.5616257
5.615417,1,5.7,-4.63,48.6,-2.625088,2.991285,0.005527973,0.1668755,-0.1527679,0.9740711,0.1715985,-0.1602442,0.9720473,0.5196414
5.633331,1,5.7,-4.63,48.6,-2.613387,2.991285,0.005527973,0.1666475,-0.1527739,0.9741092,0.1715985,-0.1602442,0.9720473,0.5263757
5.657349,1,5.7,-4.63,48.6,-2.586614,2.990854,0.004706621,0.1661232,-0.1527766,0.9741983,0.1719454,-0.1604437,0.971953,0.5664824
5.674988,1,5.7,-4.63,48.6,-2.572086,2.990502,0.003829598,0.1658373,-0.1527745,0.9742473,0.1718583,-0.1597841,0.9720771,0.5439265
5.69928,1,5.7,-4.63,48.6,-2.550653,2.990502,0.003829598,0.1654194,-0.1527854,0.9743167,0.1718583,-0.1597841,0.9720771,0.5595313
5.716522,1,5.7,-4.63,48.6,-2.536456,2.990263,0.002961636,0.1651398,-0.1527853,0.9743641,0.1708601,-0.1581945,0.9725129,0.4639383
5.740723,1,5.7,-4.63,48.6,-2.512262,2.990059,0.002149343,0.1646654,-0.1527911,0.9744436,0.1685337,-0.1561502,0.9732489,0.301316
5.75824,1,5.7,-4.63,48.6,-2.502222,2.990059,0.002149343,0.1644696,-0.1527961,0.9744758,0.1685337,-0.1561502,0.9732489,0.3109043
5.782532,1,5.7,-4.63,48.6,-2.479767,2.989835,0.001357555,0.164029,-0.1528007,0.9745494,0.1665166,-0.162061,0.9726297,0.5598809
5.80011,1,5.7,-4.63,48.6,-2.470234,2.989835,0.001357555,0.163843,-0.1528055,0.9745799,0.1665166,-0.162061,0.9726297,0.5623221
5.824249,1,5.7,-4.63,48.6,-2.449052,2.989425,0.0004088879,0.1634267,-0.1528052,0.9746498,0.1662483,-0.1589424,0.97319,0.3966355
5.841675,1,5.7,-4.63,48.6,-2.437327,2.988939,-0.0006697178,0.1631947,-0.1527983,0.9746898,0.1656952,-0.1586544,0.9733314,0.3727285
5.86618,1,5.7,-4.63,48.6,-2.420403,2.988939,-0.0006697178,0.1628643,-0.1528068,0.9747437,0.1656952,-0.1586544,0.9733314,0.3805216
5.88382,1,5.7,-4.63,48.6,-2.409761,2.988494,-0.001870751,0.1626529,-0.1527998,0.9747801,0.1655484,-0.158344,0.9734069,0.3669084
5.907959,1,5.7,-4.63,48.6,-2.390923,2.988183,-0.002932072,0.1622818,-0.1527999,0.9748419,0.1673647,-0.1586829,0.973041,0.4575681
5.925415,1,5.7,-4.63,48.6,-2.383079,2.988183,-0.002932072,0.1621286,-0.1528038,0.9748668,0.1673647,-0.1586829,0.973041,0.463094
5.949707,1,5.7,-4.63,48.6,-2.365396,2.988162,-0.003841162,0.1617803,-0.1528095,0.9749238,0.1689045,-0.163518,0.9719738,0.7558876
5.967255,1,5.7,-4.63,48.6,-2.358252,2.988162,-0.003841162,0.1616408,-0.152813,0.9749463,0.1689045,-0.163518,0.9719738,0.7607903
5.991364,1,5.7,-4.63,48.6,-2.342596,2.988158,-0.004850864,0.1613317,-0.1528177,0.9749968,0.1698341,-0.1617239,0.972112,0.7246976
6.008759,1,5.7,-4.63,48.6,-2.334459,2.988083,-0.005996346,0.1611692,-0.1528168,0.9750239,0.1696621,-0.1608034,0.9722947,0.6858553
6.033325,1,5.7,-4.63,48.6,-2.322221,2.988083,-0.005996346,0.1609301,-0.1528229,0.9750624,0.1696621,-0.1608034,0.9722947,0.6960504
6.05072,1,5.7,-4.63,48.6,-2.313874,2.988119,-0.007017136,0.1607637,-0.1528246,0.9750896,0.1690699,-0.1597519,0.9725712,0.6361217
6.075256,1,5.7,-4.63,48.6,-2.299593,2.988164,-0.008084416,0.1604812,-0.1528293,0.9751353,0.1657797,-0.1587605,0.9732997,0.4677188
6.09256,1,5.7,-4.63,48.6,-2.293508,2.988164,-0.008084416,0.1603623,-0.1528323,0.9751545,0.1657797,-0.1587605,0.9732997,0.4718838
6.117462,1,5.7,-4.63,48.6,-2.278433,2.98808,-0.009281516,0.1600639,-0.1528345,0.9752031,0.1641457,-0.1644101,0.9726384,0.7187329
6.135223,1,5.7,-4.63,48.6,-2.271791,2.98808,-0.009281516,0.1599341,-0.1528378,0.9752238,0.1641457,-0.1644101,0.9726384,0.721179
6.158417,1,5.7,-4.63,48.6,-2.255569,2.988038,-0.01029074,0.1596138,-0.1528419,0.9752757,0.1649876,-0.1636867,0.972618,0.7102429
6.17572,1,5.7,-4.63,48.6,-2.245445,2.988006,-0.01118505,0.1594131,-0.1528435,0.9753084,0.1642722,-0.1631031,0.9728371,0.6655847
6.200623,1,5.7,-4.63,48.6,-2.22995,2.988006,-0.01118505,0.1591101,-0.1528511,0.9753566,0.1642722,-0.1631031,0.9728371,0.6734757
6.217743,1,5.7,-4.63,48.6,-2.219994,2.987865,-0.01206613,0.1589127,-0.1528506,0.9753889,0.1655309,-0.1624711,0.9727295,0.6861406
6.241821,1,5.7,-4.63,48.6,-2.202737,2.987578,-0.01304805,0.1585722,-0.1528504,0.9754443,0.1643489,-0.1667486,0.9722059,0.8820438
6.259277,1,5.7,-4.63,48.6,-2.195084,2.987578,-0.01304805,0.1584225,-0.1528541,0.975468,0.1643489,-0.1667486,0.9722059,0.8853652
6.2836,1,5.7,-4.63,48.6,-2.177312,2.987327,-0.01403499,0.1580719,-0.1528549,0.9755248,0.1648559,-0.1635078,0.9726704,0.741777
6.301636,1,5.7,-4.63,48.6,-2.170088,2.987327,-0.01403499,0.1579306,-0.1528584,0.9755472,0.1648559,-0.1635078,0.9726704,0.7459858
6.326111,1,5.7,-4.63,48.6,-2.152609,2.987352,-0.01484585,0.157586,-0.1528649,0.9756019,0.167817,-0.1645192,0.9719933,0.9123595
6.343079,1,5.7,-4.63,48.6,-2.142767,2.98763,-0.01566446,0.1573907,-0.1528726,0.9756321,0.1669454,-0.165052,0.972053,0.9106421
6.367859,1,5.7,-4.63,48.6,-2.128184,2.98763,-0.01566446,0.1571053,-0.1528797,0.975677,0.1669454,-0.165052,0.972053,0.9208986
6.384521,1,5.7,-4.63,48.6,-2.118918,2.988183,-0.01649308,0.1569211,-0.1528925,0.9757047,0.1658399,-0.1690855,0.9715489,1.085705
6.408875,1,5.7,-4.63,48.6,-2.103368,2.989002,-0.01724982,0.156614,-0.1529137,0.9757507,0.1644259,-0.1736098,0.9709911,1.296488
6.426392,1,5.7,-4.63,48.6,-2.096744,2.989002,-0.01724982,0.1564843,-0.1529169,0.975771,0.1644259,-0.1736098,0.9709911,1.299052
6.450745,1,5.7,-4.63,48.6,-2.081702,2.989884,-0.01791108,0.1561873,-0.1529395,0.9758151,0.1483046,-0.2312061,0.961535,4.58189
6.469055,1,5.7,-4.63,48.6,-2.074974,2.989884,-0.01791108,0.1560556,-0.1529427,0.9758357,0.1483046,-0.2312061,0.961535,4.581163
6.492493,1,5.7,-4.63,48.6,-2.059549,2.990762,-0.01839697,0.1557516,-0.1529658,0.9758806,0.1432281,-0.2833829,0.9482509,7.677568
6.51001,1,5.7,-4.63,48.6,-2.050459,2.991417,-0.01874363,0.1555722,-0.152982,0.9759067,0.144528,-0.2844158,0.9477443,7.733348
6.534943,1,5.7,-4.63,48.6,-2.037446,2.991417,-0.01874363,0.1553173,-0.1529882,0.9759463,0.144528,-0.2844158,0.9477443,7.732282
6.551636,1,5.7,-4.63,48.6,-2.029638,2.991701,-0.01910853,0.1551631,-0.1529964,0.9759696,0.1466723,-0.2850705,0.9472181,7.765716
6.57605,1,5.7,-4.63,48.6,-2.015411,2.991886,-0.01953804,0.154883,-0.1530055,0.9760126,0.1410347,-0.2863136,0.9476992,7.85473
6.593567,1,5.7,-4.63,48.6,-2.009256,2.991886,-0.01953804,0.1547624,-0.1530084,0.9760313,0.1410347,-0.2863136,0.9476992,7.854054
6.617767,1,5.7,-4.63,48.6,-1.99455,2.992244,-0.01963544,0.1544737,-0.1530222,0.9760748,0.1438497,-0.285293,0.9475839,7.782227
6.636017,1,5.7,-4.63,48.6,-1.987589,2.992244,-0.01963544,0.1543373,-0.1530255,0.9760959,0.1438497,-0.285293,0.9475839,7.781673
6.659424,1,5.7,-4.63,48.6,-1.972284,2.992738,-0.01957393,0.1540373,-0.1530426,0.9761406,0.1440518,-0.2851343,0.947601,7.770011
6.677032,1,5.7,-4.63,48.6,-1.963787,2.993167,-0.01954699,0.1538706,-0.1530551,0.9761649,0.1400694,-0.2858163,0.9479924,7.822202
6.701996,1,5.7,-4.63,48.6,-1.949728,2.993167,-0.01954699,0.153595,-0.1530617,0.9762073,0.1400694,-0.2858163,0.9479924,7.820771
6.718781,1,5.7,-4.63,48.6,-1.940675,2.993648,-0.01956165,0.1534173,-0.1530754,0.9762331,0.1383006,-0.2851868,0.9484416,7.789437
6.74292,1,5.7,-4.63,48.6,-1.92303,2.994185,-0.01964223,0.1530708,-0.153094,0.9762846,0.1344879,-0.2841615,0.9492972,7.746636
6.760406,1,5.7,-4.63,48.6,-1.913719,2.994185,-0.01964223,0.1528882,-0.1530984,0.9763125,0.1344879,-0.2841615,0.9492972,7.745267
6.784729,1,5.7,-4.63,48.6,-1.892297,2.994762,-0.01941478,0.1524684,-0.1531204,0.9763746,0.132106,-0.2832472,0.9499047,7.703165
6.803101,1,5.7,-4.63,48.6,-1.881907,2.994762,-0.01941478,0.1522646,-0.1531253,0.9764057,0.132106,-0.2832472,0.9499047,7.701458
6.826569,1,5.7,-4.63,48.6,-1.857257,2.995345,-0.01904237,0.1517818,-0.1531494,0.9764771,0.1271857,-0.2817728,0.9510142,7.649321
6.843933,1,5.7,-4.63,48.6,-1.842179,2.995796,-0.0185523,0.1514872,-0.1531667,0.9765201,0.1383755,-0.2705538,0.9527082,6.907937
6.868988,1,5.7,-4.63,48.6,-1.81695,2.995796,-0.0185523,0.1509921,-0.1531785,0.976595,0.1383755,-0.2705538,0.9527082,6.905097
6.885773,1,5.7,-4.63,48.6,-1.800198,2.996087,-0.01799953,0.1506647,-0.1531936,0.9766431,0.157595,-0.1690912,0.9729193,1.016256
6.910095,1,5.7,-4.63,48.6,-1.768058,2.996254,-0.01723742,0.1500358,-0.153214,0.9767367,0.1576594,-0.166975,0.9732743,0.923021
6.927368,1,5.7,-4.63,48.6,-1.752666,2.996254,-0.01723742,0.1497335,-0.1532211,0.976782,0.1576594,-0.166975,0.9732743,0.9314623
6.951721,1,5.7,-4.63,48.6,-1.717879,2.996409,-0.0162605,0.149053,-0.1532431,0.9768826,0.1580923,-0.1654722,0.9734607,0.8932863
6.969788,1,5.7,-4.63,48.6,-1.701789,2.996409,-0.0162605,0.1487368,-0.1532505,0.9769298,0.1580923,-0.1654722,0.9734607,0.9037398
6.993469,1,5.7,-4.63,48.6,-1.665035,2.996482,-0.01523101,0.1480174,-0.1532718,0.9770356,0.1597368,-0.1758337,0.9713736,1.492265
7.011078,1,5.7,-4.63,48.6,-1.6433,2.996426,-0.01402545,0.1475937,-0.1532842,0.9770978,0.1612648,-0.1765244,0.9709958,1.583874
7.035767,1,5.7,-4.63,48.6,-1.60935,2.996426,-0.01402545,0.1469261,-0.1532996,0.977196,0.1612648,-0.1765244,0.9709958,1.603521
7.052704,1,5.7,-4.63,48.6,-1.586811,2.996233,-0.01299131,0.1464858,-0.1533092,0.9772606,0.1550943,-0.1707593,0.9730299,1.140724
7.076996,1,5.7,-4.63,48.6,-1.546848,2.995951,-0.0117414,0.1457032,-0.1533254,0.977375,0.1521207,-0.1715778,0.9733552,1.13246
