time,flag_id,flag_x,flag_y,flag_z,o_x,o_y,o_z,target_dir_x,target_dir_y,target_dir_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,err_deg
3.501709,0,-5.7,-0.43,18.78,-3.65531,2.866918,0.03429472,-0.1068117,-0.1722264,0.9792494,-0.1156675,-0.228939,0.9665443,3.36889
3.518127,0,-5.7,-0.43,18.78,-3.68092,2.866918,0.03429472,-0.1054889,-0.1722508,0.9793884,-0.1156675,-0.228939,0.9665443,3.381535
3.540833,0,-5.7,-0.43,18.78,-3.739761,2.870529,0.03664565,-0.1024564,-0.1725098,0.9796647,-0.1037413,-0.2290836,0.9678628,3.312512
3.557312,0,-5.7,-0.43,18.78,-3.759115,2.870529,0.03664565,-0.1014553,-0.1725276,0.9797658,-0.1037413,-0.2290836,0.9678628,3.314403
3.573547,0,-5.7,-0.43,18.78,-3.786502,2.873796,0.03880012,-0.1000462,-0.1727372,0.9798738,-0.09580405,-0.2236094,0.969959,2.979861
3.596497,0,-5.7,-0.43,18.78,-3.826155,2.876577,0.04097736,-0.09800159,-0.1729331,0.9800459,0.003163432,-0.1808763,0.9835008,5.81999
3.613159,0,-5.7,-0.43,18.78,-3.839225,2.876577,0.04097736,-0.09732452,-0.1729447,0.9801112,0.003163432,-0.1808763,0.9835008,5.781165
3.629578,0,-5.7,-0.43,18.78,-3.856651,2.878885,0.04311311,-0.09643015,-0.173096,0.980173,0.009172348,-0.177688,0.9840441,6.063138
3.652405,0,-5.7,-0.43,18.78,-3.874526,2.878885,0.04311311,-0.09550362,-0.1731115,0.9802609,0.009172348,-0.177688,0.9840441,6.00988
3.668762,0,-5.7,-0.43,18.78,-3.885888,2.880876,0.04557896,-0.09492486,-0.1732443,0.9802937,0.009141585,-0.1793189,0.9837486,5.978682
3.685059,0,-5.7,-0.43,18.78,-3.891292,2.880876,0.04557896,-0.09464462,-0.1732489,0.9803199,0.009141585,-0.1793189,0.9837486,5.962595
3.707947,0,-5.7,-0.43,18.78,-3.902743,2.882537,0.04826856,-0.09406229,-0.1733669,0.9803551,0.01349839,-0.1803868,0.9835032,6.18152
3.724487,0,-5.7,-0.43,18.78,-3.905769,2.88372,0.05112362,-0.09391809,-0.173455,0.9803534,0.01194328,-0.1756563,0.9843791,6.07396
3.740784,0,-5.7,-0.43,18.78,-3.903975,2.88372,0.05112362,-0.09401114,-0.1734535,0.9803447,0.01194328,-0.1756563,0.9843791,6.079315
3.763611,0,-5.7,-0.43,18.78,-3.899292,2.884465,0.05419695,-0.09426837,-0.1735146,0.9803092,0.01020213,-0.1752025,0.9844795,5.99404
3.780334,0,-5.7,-0.43,18.78,-3.893384,2.884465,0.05419695,-0.09457485,-0.1735096,0.9802806,0.01020213,-0.1752025,0.9844795,6.011642
3.796814,0,-5.7,-0.43,18.78,-3.888402,2.884479,0.0576036,-0.0948499,-0.1735363,0.9802493,0.007376058,-0.1739306,0.9847303,5.865314
3.81958,0,-5.7,-0.43,18.78,-3.873613,2.884479,0.0576036,-0.09561717,-0.1735235,0.980177,0.007376058,-0.1739306,0.9847303,5.909495
3.835876,0,-5.7,-0.43,18.78,-3.862561,2.883868,0.06127858,-0.09620912,-0.1735156,0.9801205,0.006168074,-0.1723501,0.9850164,5.875464
3.852356,0,-5.7,-0.43,18.78,-3.851077,2.883868,0.06127858,-0.0968048,-0.1735055,0.9800636,0.006168074,-0.1723501,0.9850164,5.90976
3.875061,0,-5.7,-0.43,18.78,-3.825824,2.882783,0.06524622,-0.09813526,-0.1734634,0.9799387,0.004258892,-0.1723956,0.9850186,5.876899
3.891602,0,-5.7,-0.43,18.78,-3.810753,2.881388,0.06925893,-0.09893836,-0.1734148,0.9798666,0.0009183801,-0.1738562,0.9847707,5.730666
3.907959,0,-5.7,-0.43,18.78,-3.797364,2.881388,0.06925893,-0.0996326,-0.1734027,0.9797984,0.0009183801,-0.1738562,0.9847707,5.770645
3.930725,0,-5.7,-0.43,18.78,-3.765295,2.879475,0.07292056,-0.1013156,-0.1733088,0.9796425,-0.0002884278,-0.1691523,0.9855899,5.805761
3.947449,0,-5.7,-0.43,18.78,-3.750207,2.879475,0.07292056,-0.1020975,-0.1732949,0.9795637,-0.0002884278,-0.1691523,0.9855899,5.850792
3.963745,0,-5.7,-0.43,18.78,-3.7319,2.877594,0.07648146,-0.1030666,-0.173214,0.9794765,-0.00395239,-0.1692337,0.985568,5.696431
3.986938,0,-5.7,-0.43,18.78,-3.700063,2.877594,0.07648146,-0.1047157,-0.173184,0.9793069,-0.00395239,-0.1692337,0.985568,5.791327
4.00293,0,-5.7,-0.43,18.78,-3.677165,2.875779,0.08018649,-0.1059231,-0.1731028,0.9791914,-0.007080128,-0.1703232,0.9853628,5.678857
4.019226,0,-5.7,-0.43,18.78,-3.658959,2.875779,0.08018649,-0.1068656,-0.1730853,0.979092,-0.007080128,-0.1703232,0.9853628,5.733162
4.042175,0,-5.7,-0.43,18.78,-3.619751,2.873574,0.08369958,-0.1089161,-0.1729661,0.9788871,-0.002773625,-0.1679004,0.9858001,6.104159
4.058899,0,-5.7,-0.43,18.78,-3.596714,2.871112,0.08742869,-0.1101312,-0.1728513,0.9787714,0.0001640759,-0.1664351,0.9860524,6.347087
4.07489,0,-5.7,-0.43,18.78,-3.576622,2.871112,0.08742869,-0.1111703,-0.1728311,0.9786575,0.0001640759,-0.1664351,0.9860524,6.406921
4.097839,0,-5.7,-0.43,18.78,-3.523781,2.867908,0.09120941,-0.1139268,-0.1726481,0.9783728,0.000897659,-0.165945,0.9861346,6.608803
4.114502,0,-5.7,-0.43,18.78,-3.497628,2.867908,0.09120941,-0.1152778,-0.172621,0.9782193,0.000897659,-0.165945,0.9861346,6.686566
4.130859,0,-5.7,-0.43,18.78,-3.467778,2.863845,0.09506631,-0.1168464,-0.1724174,0.9780692,0.003116333,-0.1641981,0.9864225,6.910208
4.154175,0,-5.7,-0.43,18.78,-3.42228,2.863845,0.09506631,-0.1191945,-0.172369,0.9777943,0.003116333,-0.1641981,0.9864225,7.045311
4.169983,0,-5.7,-0.43,18.78,-3.394188,2.85916,0.09921432,-0.120674,-0.1721373,0.9776536,0.04381013,-0.1501517,0.9876918,9.536463
4.18689,0,-5.7,-0.43,18.78,-3.370487,2.85916,0.09921432,-0.1218961,-0.1721114,0.9775065,0.04381013,-0.1501517,0.9876918,9.606295
4.202454,0,-5.7,-0.43,18.78,-3.338421,2.85432,0.1038967,-0.1235835,-0.1718713,0.9773369,0.05111305,-0.1495922,0.9874258,10.12013
4.223206,0,-5.7,-0.43,18.78,-3.288192,2.85432,0.1038967,-0.1261706,-0.1718149,0.9770162,0.05111305,-0.1495922,0.9874258,10.26818
4.239502,0,-5.7,-0.43,18.78,-3.256371,2.849517,0.1089683,-0.1278469,-0.1715793,0.9768397,0.05190797,-0.1495047,0.9873975,10.40849
4.256287,0,-5.7,-0.43,18.78,-3.23183,2.849517,0.1089683,-0.1291096,-0.171551,0.9766786,0.05190797,-0.1495047,0.9873975,10.48083
4.278931,0,-5.7,-0.43,18.78,-3.172209,2.844455,0.1140033,-0.1322145,-0.1712682,0.9763126,0.04329839,-0.1499848,0.9877397,10.1643
4.295715,0,-5.7,-0.43,18.78,-3.136646,2.839273,0.1189659,-0.1340815,-0.1710061,0.976104,0.03626648,-0.1542339,0.9873686,9.84071
4.311951,0,-5.7,-0.43,18.78,-3.107259,2.839273,0.1189659,-0.1355905,-0.1709706,0.9759017,0.03626648,-0.1542339,0.9873686,9.927492
4.334656,0,-5.7,-0.43,18.78,-3.040766,2.834218,0.1238188,-0.1390422,-0.1706747,0.9754677,0.03377044,-0.154551,0.9874075,9.980558
4.351074,0,-5.7,-0.43,18.78,-3.013779,2.834218,0.1238188,-0.1404256,-0.1706411,0.9752755,0.03377044,-0.154551,0.9874075,10.06019
4.36731,0,-5.7,-0.43,18.78,-2.978248,2.829242,0.1286011,-0.1422867,-0.1703853,0.9750504,0.03636537,-0.1549827,0.9872476,10.31162
4.390259,0,-5.7,-0.43,18.78,-2.913073,2.825068,0.1336015,-0.1456649,-0.1701334,0.9745955,0.03374465,-0.1601541,0.9865151,10.3319
4.406677,0,-5.7,-0.43,18.78,-2.884819,2.825068,0.1336015,-0.1471099,-0.1700966,0.9743848,0.03374465,-0.1601541,0.9865151,10.41543
4.423096,0,-5.7,-0.43,18.78,-2.859922,2.825068,0.1336015,-0.1483824,-0.1700639,0.9741976,0.03374465,-0.1601541,0.9865151,10.48896
4.445923,0,-5.7,-0.43,18.78,-2.803912,2.822238,0.138742,-0.1512857,-0.1698903,0.9737812,0.03496195,-0.1597802,0.9865333,10.72754
4.462769,0,-5.7,-0.43,18.78,-2.770794,2.820718,0.1433926,-0.1530137,-0.1698086,0.9735255,0.03301872,-0.1602144,0.9865298,10.71461
4.478638,0,-5.7,-0.43,18.78,-2.74727,2.820718,0.1433926,-0.1542134,-0.1697766,0.9733417,0.03301872,-0.1602144,0.9865298,10.78405
4.501648,0,-5.7,-0.43,18.78,-2.700416,2.820512,0.1480036,-0.1566379,-0.1697413,0.9729607,0.031457,-0.1587026,0.9868252,10.84094
4.518127,0,-5.7,-0.43,18.78,-2.683022,2.820512,0.1480036,-0.1575238,-0.1697171,0.972822,0.031457,-0.1587026,0.9868252,10.89219
4.534424,0,-5.7,-0.43,18.78,-2.661652,2.821406,0.1525285,-0.1586468,-0.1697716,0.9726298,0.02709928,-0.1583631,0.987009,10.70989
4.550598,0,-5.7,-0.43,18.78,-2.647626,2.821406,0.1525285,-0.1593606,-0.1697518,0.9725167,0.02709928,-0.1583631,0.987009,10.75118
4.571289,0,-5.7,-0.43,18.78,-2.616271,2.823355,0.156536,-0.1609853,-0.1698406,0.9722335,0.02273489,-0.157853,0.9872009,10.59869
4.588623,0,-5.7,-0.43,18.78,-2.606965,2.823355,0.156536,-0.1614585,-0.1698273,0.9721573,0.02273489,-0.157853,0.9872009,10.62607
4.604126,0,-5.7,-0.43,18.78,-2.595574,2.826367,0.1602105,-0.1620634,-0.1699953,0.9720272,0.01925338,-0.1591672,0.9870639,10.45732
4.626953,0,-5.7,-0.43,18.78,-2.582846,2.83014,0.1635445,-0.1627324,-0.170197,0.9718802,-0.08543859,-0.1745924,0.980927,4.46708
4.643433,0,-5.7,-0.43,18.78,-2.581779,2.83014,0.1635445,-0.1627866,-0.1701955,0.9718714,-0.08543859,-0.1745924,0.980927,4.470192
4.660095,0,-5.7,-0.43,18.78,-2.582043,2.834342,0.1662173,-0.1627892,-0.170432,0.9718295,-0.182112,-0.1720049,0.9681165,1.131077
4.682617,0,-5.7,-0.43,18.78,-2.592454,2.834342,0.1662173,-0.16226,-0.170447,0.9719154,-0.182112,-0.1720049,0.9681165,1.161633
4.699097,0,-5.7,-0.43,18.78,-2.598881,2.839151,0.1683348,-0.1619436,-0.1707185,0.9719205,-0.189578,-0.1681402,0.9673619,1.611555
4.715637,0,-5.7,-0.43,18.78,-2.607705,2.839151,0.1683348,-0.1614949,-0.1707312,0.9719929,-0.189578,-0.1681402,0.9673619,1.637575
4.738342,0,-5.7,-0.43,18.78,-2.632709,2.844362,0.1699891,-0.1602287,-0.1710457,0.9721472,-0.1857686,-0.1667523,0.9683407,1.499722
4.755676,0,-5.7,-0.43,18.78,-2.646068,2.844362,0.1699891,-0.1595487,-0.1710647,0.9722557,-0.1857686,-0.1667523,0.9683407,1.538751
4.771362,0,-5.7,-0.43,18.78,-2.662739,2.849453,0.1710227,-0.1587008,-0.1713557,0.9723431,-0.185667,-0.1636416,0.9688907,1.619429
4.794128,0,-5.7,-0.43,18.78,-2.697779,2.854423,0.1717247,-0.1569139,-0.1716634,0.9725789,-0.1922771,-0.158878,0.9683942,2.167898
4.810852,0,-5.7,-0.43,18.78,-2.716138,2.854423,0.1717247,-0.1559777,-0.1716892,0.972725,-0.1922771,-0.158878,0.9683942,2.219467
4.827209,0,-5.7,-0.43,18.78,-2.740938,2.85916,0.1720055,-0.1547081,-0.1719666,0.9728787,-0.2005185,-0.1715373,0.9645555,2.667998
4.84967,0,-5.7,-0.43,18.78,-2.779081,2.85916,0.1720055,-0.1527607,-0.1720194,0.973177,-0.2005185,-0.1715373,0.9645555,2.780871
4.866272,0,-5.7,-0.43,18.78,-2.802271,2.863394,0.1717885,-0.1515685,-0.1722641,0.9733202,-0.199669,-0.1661038,0.965682,2.812995
4.882446,0,-5.7,-0.43,18.78,-2.820513,2.863394,0.1717885,-0.150636,-0.172289,0.9734605,-0.199669,-0.1661038,0.965682,2.866828
4.905457,0,-5.7,-0.43,18.78,-2.86426,2.867067,0.1713861,-0.1483903,-0.1725309,0.9737626,-0.1940433,-0.1734455,0.9655381,2.658443
4.922302,0,-5.7,-0.43,18.78,-2.88189,2.867067,0.1713861,-0.1474878,-0.1725544,0.9738954,-0.1940433,-0.1734455,0.9655381,2.710794
4.938477,0,-5.7,-0.43,18.78,-2.902992,2.869935,0.170872,-0.1463995,-0.1727235,0.9740296,-0.1934963,-0.1767441,0.9650496,2.757047
4.961121,0,-5.7,-0.43,18.78,-2.939522,2.871598,0.1705412,-0.1445232,-0.1728532,0.9742869,-0.1889623,-0.1716237,0.9668705,2.582553
4.977905,0,-5.7,-0.43,18.78,-2.953941,2.871598,0.1705412,-0.1437839,-0.172872,0.9743929,-0.1889623,-0.1716237,0.9668705,2.625399
4.994385,0,-5.7,-0.43,18.78,-2.972815,2.872584,0.1702495,-0.1428125,-0.1729439,0.9745229,-0.1725393,-0.1688417,0.9704239,1.735396
5.017151,1,5.7,-4.63,48.6,-2.995128,2.872584,0.1702495,0.1746963,-0.1507365,0.9730158,-0.1725393,-0.1688417,0.9704239,20.02446
5.03363,1,5.7,-4.63,48.6,-3.008982,2.872645,0.1701739,0.1749658,-0.1507302,0.9729683,-0.1599779,-0.1734062,0.9717702,19.3264
5.049805,1,5.7,-4.63,48.6,-3.016448,2.872645,0.1701739,0.1751112,-0.1507262,0.9729428,-0.1599779,-0.1734062,0.9717702,19.33485
5.07251,1,5.7,-4.63,48.6,-3.035648,2.871802,0.1701334,0.1754854,-0.1506993,0.9728795,-0.1525812,-0.1749938,0.9726747,18.93435
5.089355,1,5.7,-4.63,48.6,-3.041638,2.871802,0.1701334,0.175602,-0.1506962,0.972859,-0.1525812,-0.1749938,0.9726747,18.9411
5.105652,1,5.7,-4.63,48.6,-3.047781,2.870485,0.1700658,0.175722,-0.1506668,0.9728418,-0.1498261,-0.1765551,0.9728208,18.7956
5.128235,1,5.7,-4.63,48.6,-3.054081,2.869257,0.1703053,0.1758462,-0.1506401,0.9728236,-0.1465133,-0.17566,0.9734873,18.60709
5.145081,1,5.7,-4.63,48.6,-3.054831,2.869257,0.1703053,0.1758607,-0.1506397,0.972821,-0.1465133,-0.17566,0.9734873,18.60793
5.161499,1,5.7,-4.63,48.6,-3.05581,2.867986,0.1707188,0.1758819,-0.1506154,0.9728209,-0.1420088,-0.1767404,0.9739591,18.3537
5.184387,1,5.7,-4.63,48.6,-3.053245,2.867986,0.1707188,0.175832,-0.1506168,0.9728298,-0.1420088,-0.1767404,0.9739591,18.35078
5.200623,1,5.7,-4.63,48.6,-3.051715,2.866812,0.1713649,0.175805,-0.1505965,0.9728377,-0.1380734,-0.1781114,0.9742752,18.12859
5.217041,1,5.7,-4.63,48.6,-3.04799,2.866812,0.1713649,0.1757325,-0.1505985,0.9728505,-0.1380734,-0.1781114,0.9742752,18.1244
5.239624,1,5.7,-4.63,48.6,-3.039579,2.865662,0.1718518,0.1755711,-0.1505818,0.9728823,-0.1351708,-0.1799242,0.9743491,17.95699
5.256714,1,5.7,-4.63,48.6,-3.033077,2.865662,0.1718518,0.1754445,-0.1505852,0.9729045,-0.1351708,-0.1799242,0.9743491,17.94967
5.272949,1,5.7,-4.63,48.6,-3.025329,2.864836,0.1722152,0.1752953,-0.1505742,0.9729332,-0.1297352,-0.1793682,0.9751902,17.62453
5.295105,1,5.7,-4.63,48.6,-3.003955,2.864078,0.1724211,0.1748801,-0.1505712,0.9730083,0.04529575,-0.1857525,0.9815519,7.714799
5.311829,1,5.7,-4.63,48.6,-2.992526,2.864078,0.1724211,0.1746575,-0.1505773,0.9730474,0.04529575,-0.1857525,0.9815519,7.702273
5.328369,1,5.7,-4.63,48.6,-2.980046,2.862908,0.1722819,0.1744145,-0.1505605,0.9730936,0.0815211,-0.1762726,0.9809599,5.543054
5.350708,1,5.7,-4.63,48.6,-2.960162,2.862908,0.1722819,0.1740271,-0.150571,0.9731613,0.0815211,-0.1762726,0.9809599,5.521267
5.367554,1,5.7,-4.63,48.6,-2.946067,2.861762,0.1720072,0.1737521,-0.1505551,0.9732129,0.08882014,-0.1725101,0.980995,5.047603
5.384033,1,5.7,-4.63,48.6,-2.93249,2.861762,0.1720072,0.1734875,-0.1505622,0.973259,0.08882014,-0.1725101,0.980995,5.032637
5.406433,1,5.7,-4.63,48.6,-2.899467,2.860474,0.1715641,0.1728428,-0.1505529,0.9733751,0.08867614,-0.1711159,0.9812522,4.986331
5.423401,1,5.7,-4.63,48.6,-2.881965,2.860474,0.1715641,0.1725015,-0.150562,0.9734343,0.08867614,-0.1711159,0.9812522,4.966923
5.439941,1,5.7,-4.63,48.6,-2.858711,2.859051,0.1710873,0.1720471,-0.1505448,0.9735174,0.09805333,-0.1713548,0.9803178,4.422307
5.462158,1,5.7,-4.63,48.6,-2.813447,2.857209,0.1705517,0.1711631,-0.1505305,0.9736754,0.1202643,-0.1679706,0.9784285,3.095159
5.479065,1,5.7,-4.63,48.6,-2.792722,2.857209,0.1705517,0.1707586,-0.1505413,0.9737448,0.1202643,-0.1679706,0.9784285,3.072751
5.496094,1,5.7,-4.63,48.6,-2.764638,2.854795,0.1699821,0.1702096,-0.1505067,0.9738463,0.1889404,-0.1673222,0.9676284,1.485562
5.517883,1,5.7,-4.63,48.6,-2.71309,2.854795,0.1699821,0.1692029,-0.1505331,0.9740176,0.1889404,-0.1673222,0.9676284,1.529183
5.53479,1,5.7,-4.63,48.6,-2.680317,2.851548,0.1689862,0.1685609,-0.1504831,0.9741366,0.2024238,-0.1647696,0.965337,2.165369
5.551392,1,5.7,-4.63,48.6,-2.654033,2.851548,0.1689862,0.1680471,-0.1504965,0.9742233,0.2024238,-0.1647696,0.965337,2.192763
5.573608,1,5.7,-4.63,48.6,-2.591604,2.847742,0.1681854,0.1668257,-0.1504509,0.9744402,0.1966371,-0.1677814,0.9660141,2.033939
5.590576,1,5.7,-4.63,48.6,-2.559751,2.847742,0.1681854,0.1662026,-0.150467,0.9745442,0.1966371,-0.1677814,0.9660141,2.06507
5.607239,1,5.7,-4.63,48.6,-2.520582,2.844037,0.1675479,0.1654358,-0.1504119,0.9746831,0.194385,-0.165158,0.9669216,1.913973
5.62915,1,5.7,-4.63,48.6,-2.447258,2.840403,0.1670476,0.1640003,-0.1503755,0.9749314,0.191986,-0.1605474,0.9681766,1.749435
5.646301,1,5.7,-4.63,48.6,-2.414329,2.840403,0.1670476,0.1633551,-0.1503918,0.9750372,0.191986,-0.1605474,0.9681766,1.784435
5.662842,1,5.7,-4.63,48.6,-2.370967,2.83751,0.1669048,0.1625063,-0.1503559,0.9751845,0.1872895,-0.1646236,0.9684119,1.684002
5.684937,1,5.7,-4.63,48.6,-2.302037,2.83751,0.1669048,0.1611546,-0.1503896,0.9754035,0.1872895,-0.1646236,0.9684119,1.751783
5.70166,1,5.7,-4.63,48.6,-2.254457,2.835752,0.1669846,0.1602221,-0.1503785,0.9755589,0.1792085,-0.1652471,0.9698339,1.420238
5.718079,1,5.7,-4.63,48.6,-2.216359,2.835752,0.1669846,0.1594743,-0.1503969,0.9756786,0.1792085,-0.1652471,0.9698339,1.454277
5.740601,1,5.7,-4.63,48.6,-2.128208,2.835133,0.1670736,0.1577435,-0.1504273,0.9759552,0.1814574,-0.1681029,0.9689245,1.741812
5.757446,1,5.7,-4.63,48.6,-2.088932,2.835133,0.1670736,0.1569716,-0.1504461,0.9760768,0.1814574,-0.1681029,0.9689245,1.777512
5.773865,1,5.7,-4.63,48.6,-2.036898,2.835689,0.1670902,0.1559484,-0.1504818,0.9762352,0.1722808,-0.1694908,0.9703568,1.475119
5.796326,1,5.7,-4.63,48.6,-1.941608,2.837333,0.167228,0.1540732,-0.1505594,0.976521,0.1761253,-0.1765844,0.9683996,2.009155
5.813232,1,5.7,-4.63,48.6,-1.897708,2.837333,0.167228,0.1532089,-0.1505799,0.9766538,0.1761253,-0.1765844,0.9683996,2.041623
5.829529,1,5.7,-4.63,48.6,-1.842173,2.839499,0.1669555,0.1521132,-0.1506475,0.9768147,0.1765912,-0.1650659,0.9703447,1.669412
5.852173,1,5.7,-4.63,48.6,-1.753162,2.839499,0.1669555,0.1503588,-0.1506884,0.97708,0.1765912,-0.1650659,0.9703447,1.756803
5.868652,1,5.7,-4.63,48.6,-1.695571,2.842038,0.1666198,0.1492208,-0.1507637,0.9772428,0.1818635,-0.1477976,0.9721531,1.900634
5.88501,1,5.7,-4.63,48.6,-1.650079,2.842038,0.1666198,0.1483232,-0.1507843,0.9773762,0.1818635,-0.1477976,0.9721531,1.952442
5.907776,1,5.7,-4.63,48.6,-1.542241,2.844617,0.1661273,0.1461913,-0.150882,0.9776822,0.1778893,-0.1523265,0.9721893,1.84536
5.924438,1,5.7,-4.63,48.6,-1.492423,2.844617,0.1661273,0.1452069,-0.1509041,0.9778255,0.1778893,-0.1523265,0.9721893,1.902178
5.940735,1,5.7,-4.63,48.6,-1.42945,2.847004,0.1655881,0.1439595,-0.1509774,0.9779987,0.1693914,-0.1494618,0.9741498,1.476313
5.963318,1,5.7,-4.63,48.6,-1.319506,2.849164,0.1650257,0.1417819,-0.1510662,0.978303,0.1709268,-0.1481304,0.974085,1.695698
5.980103,1,5.7,-4.63,48.6,-1.270803,2.849164,0.1650257,0.1408178,-0.1510872,0.978439,0.1709268,-0.1481304,0.974085,1.751336
5.996277,1,5.7,-4.63,48.6,-1.206105,2.851223,0.1645018,0.1395341,-0.151154,0.9786126,0.1672978,-0.1522687,0.9740769,1.613133
6.01947,1,5.7,-4.63,48.6,-1.104919,2.851223,0.1645018,0.1375286,-0.1511968,0.9788899,0.1672978,-0.1522687,0.9740769,1.728956
6.03595,1,5.7,-4.63,48.6,-1.040538,2.853199,0.1640977,0.1362498,-0.1512616,0.9790587,0.1617261,-0.1552389,0.9745489,1.499722
6.052002,1,5.7,-4.63,48.6,-0.9916437,2.853199,0.1640977,0.1352796,-0.1512819,0.9791901,0.1617261,-0.1552389,0.9745489,1.555071
6.074768,1,5.7,-4.63,48.6,-0.8769586,2.855092,0.1635524,0.1330003,-0.1513647,0.9794895,0.1581756,-0.1536086,0.9753896,1.467004
6.091248,1,5.7,-4.63,48.6,-0.8104954,2.85669,0.1626149,0.1316766,-0.1514204,0.9796597,0.149067,-0.1510319,0.9772248,1.006582
6.107544,1,5.7,-4.63,48.6,-0.7596994,2.85669,0.1626149,0.1306669,-0.1514408,0.9797918,0.149067,-0.1510319,0.9772248,1.064592
6.130493,1,5.7,-4.63,48.6,-0.6443348,2.858176,0.1615907,0.1283689,-0.1515129,0.9800844,0.1533271,-0.152465,0.9763428,1.446857
6.147217,1,5.7,-4.63,48.6,-0.5923725,2.858176,0.1615907,0.1273346,-0.1515333,0.9802161,0.1533271,-0.152465,0.9763428,1.506622
6.163147,1,5.7,-4.63,48.6,-0.5260811,2.859198,0.160363,0.126011,-0.1515755,0.9803806,0.149471,-0.1537427,0.9767402,1.366017
6.18689,1,5.7,-4.63,48.6,-0.4300145,2.859198,0.160363,0.1240969,-0.1516124,0.980619,0.149471,-0.1537427,0.9767402,1.475915
6.202698,1,5.7,-4.63,48.6,-0.3698257,2.859702,0.1592726,0.1228941,-0.1516419,0.9807659,0.1405867,-0.1561087,0.9776838,1.060356
6.218872,1,5.7,-4.63,48.6,-0.3251311,2.859702,0.1592726,0.1220027,-0.1516587,0.9808746,0.1405867,-0.1561087,0.9776838,1.10977
6.234924,1,5.7,-4.63,48.6,-0.2647346,2.860121,0.1581242,0.1207947,-0.1516861,0.9810199,0.1408095,-0.1548717,0.9778484,1.175365
6.25592,1,5.7,-4.63,48.6,-0.1734456,2.860121,0.1581242,0.1189724,-0.1517197,0.9812374,0.1408095,-0.1548717,0.9778484,1.279013
6.272095,1,5.7,-4.63,48.6,-0.1156976,2.860276,0.1568691,0.1178159,-0.15174,0.9813737,0.136487,-0.1554108,0.9783756,1.103581
6.288818,1,5.7,-4.63,48.6,-0.07470304,2.860276,0.1568691,0.1169969,-0.1517548,0.9814695,0.136487,-0.1554108,0.9783756,1.14978
6.311523,1,5.7,-4.63,48.6,0.01985393,2.860088,0.155506,0.1151036,-0.1517807,0.9816892,0.1330003,-0.1514646,0.979474,1.03344
6.327881,1,5.7,-4.63,48.6,0.07318099,2.859622,0.1539932,0.1140339,-0.1517857,0.9818133,0.1307197,-0.1577574,0.9787875,1.030216
6.344299,1,5.7,-4.63,48.6,0.1123544,2.859622,0.1539932,0.1132502,-0.1517994,0.9819019,0.1307197,-0.1577574,0.9787875,1.072467
6.367188,1,5.7,-4.63,48.6,0.2004437,2.858849,0.1523918,0.1114839,-0.1518097,0.9821024,0.1207999,-0.1576414,0.9800798,0.6407191
6.383667,1,5.7,-4.63,48.6,0.2340847,2.858849,0.1523918,0.1108103,-0.1518212,0.9821768,0.1207999,-0.1576414,0.9800798,0.6734757
6.39978,1,5.7,-4.63,48.6,0.2780501,2.857903,0.150774,0.1099266,-0.1518125,0.9822775,0.1199381,-0.1599208,0.9798164,0.751474
6.422852,1,5.7,-4.63,48.6,0.3426608,2.857903,0.150774,0.1086322,-0.1518342,0.9824181,0.1199381,-0.1599208,0.9798164,0.8101172
6.439331,1,5.7,-4.63,48.6,0.3846089,2.856765,0.1494629,0.1077891,-0.1518217,0.982513,0.1145932,-0.1579537,0.9807747,0.5341251
6.456116,1,5.7,-4.63,48.6,0.4134066,2.856765,0.1494629,0.1072119,-0.1518313,0.9825746,0.1145932,-0.1579537,0.9807747,0.5591815
6.478516,1,5.7,-4.63,48.6,0.4784611,2.855329,0.1483272,0.1059055,-0.1518207,0.9827179,0.1155557,-0.160892,0.980184,0.7727842
6.495239,1,5.7,-4.63,48.6,0.5150602,2.853647,0.1471856,0.1051696,-0.1517958,0.9828008,0.1042046,-0.1634122,0.9810392,0.6755064
6.511292,1,5.7,-4.63,48.6,0.5414814,2.853647,0.1471856,0.1046396,-0.1518044,0.982856,0.1042046,-0.1634122,0.9810392,0.6734757
6.534302,1,5.7,-4.63,48.6,0.5995974,2.85196,0.1461332,0.1034717,-0.1517864,0.9829825,0.1033941,-0.1570617,0.9821616,0.3051875
6.550781,1,5.7,-4.63,48.6,0.6209042,2.85196,0.1461332,0.1030441,-0.1517931,0.9830264,0.1033941,-0.1570617,0.9821616,0.3051875
6.567017,1,5.7,-4.63,48.6,0.6485173,2.850021,0.1449175,0.1024879,-0.1517597,0.9830896,0.09901608,-0.1564856,0.9827045,0.3368816
6.590088,1,5.7,-4.63,48.6,0.6872941,2.850021,0.1449175,0.1017094,-0.1517719,0.9831686,0.09901608,-0.1564856,0.9827045,0.3121605
6.606445,1,5.7,-4.63,48.6,0.7111373,2.847805,0.1438911,0.1012292,-0.1517324,0.9832243,0.09446662,-0.1551958,0.9833567,0.4352126
6.622986,1,5.7,-4.63,48.6,0.7252812,2.847805,0.1438911,0.1009451,-0.1517368,0.9832528,0.09446662,-0.1551958,0.9833567,0.4205793
6.64563,1,5.7,-4.63,48.6,0.7570933,2.845357,0.1431565,0.1003054,-0.1516959,0.9833245,0.09193065,-0.1571948,0.9832795,0.5740312
6.66217,1,5.7,-4.63,48.6,0.7755661,2.842747,0.142397,0.09993354,-0.1516475,0.9833699,0.09086019,-0.1599715,0.9829311,0.7058211
