time,flag_id,flag_x,flag_y,flag_z,o_x,o_y,o_z,target_dir_x,target_dir_y,target_dir_z,gaze_dir_x,gaze_dir_y,gaze_dir_z,err_deg
3.672028,0,-5.7,-0.43,18.78,1.508843,2.879898,0.1300391,-0.3556968,-0.1633161,0.9202214,-0.3901662,-0.08923242,0.9164104,4.688011
3.696442,0,-5.7,-0.43,18.78,1.315664,2.879898,0.1300391,-0.3473288,-0.1638651,0.9233152,-0.3901662,-0.08923242,0.9164104,4.947835
3.713654,0,-5.7,-0.43,18.78,1.190124,2.883644,0.1318171,-0.3418632,-0.1644111,0.9252559,-0.382099,-0.09585901,0.9191362,4.569047
3.730835,0,-5.7,-0.43,18.78,1.094747,2.883644,0.1318171,-0.3376739,-0.1646759,0.926746,-0.382099,-0.09585901,0.9191362,4.714761
3.752106,0,-5.7,-0.43,18.78,0.8744587,2.887108,0.1320615,-0.3279154,-0.165448,0.9301066,-0.3666225,-0.1142741,0.9233252,3.697453
3.769318,0,-5.7,-0.43,18.78,0.7473617,2.891771,0.1313875,-0.3222177,-0.1660111,0.9319957,-0.358449,-0.1073977,0.9273511,3.957848
3.786194,0,-5.7,-0.43,18.78,0.6513474,2.891771,0.1313875,-0.3179075,-0.1662665,0.9334294,-0.358449,-0.1073977,0.9273511,4.111089
3.80777,0,-5.7,-0.43,18.78,0.433055,2.898136,0.1303796,-0.3080035,-0.1671398,0.9365886,-0.3141006,-0.09683311,0.9444386,4.069145
3.825073,0,-5.7,-0.43,18.78,0.3397643,2.898136,0.1303796,-0.3037537,-0.1673797,0.9379327,-0.3141006,-0.09683311,0.9444386,4.103078
3.842163,0,-5.7,-0.43,18.78,0.2186776,2.90497,0.1288584,-0.2981719,-0.1680096,0.9396096,-0.3053171,-0.0946044,0.9475397,4.251003
3.863556,0,-5.7,-0.43,18.78,0.03406969,2.90497,0.1288584,-0.2896635,-0.1684701,0.9421851,-0.3053171,-0.0946044,0.9475397,4.338109
3.88089,0,-5.7,-0.43,18.78,-0.08750623,2.911188,0.1268039,-0.2839794,-0.1690565,0.9438091,-0.2901966,-0.09074887,0.9526545,4.530429
3.897736,0,-5.7,-0.43,18.78,-0.178055,2.911188,0.1268039,-0.2797591,-0.1692751,0.9450295,-0.2901966,-0.09074887,0.9526545,4.56098
3.919189,0,-5.7,-0.43,18.78,-0.3845455,2.916226,0.124613,-0.2700341,-0.169994,0.9477255,-0.2777747,-0.08538693,0.9568439,4.89733
3.936401,0,-5.7,-0.43,18.78,-0.4993902,2.921057,0.1226088,-0.2645758,-0.1704817,0.9491763,-0.2709894,-0.08680374,0.9586604,4.840558
3.953278,0,-5.7,-0.43,18.78,-0.5845441,2.921057,0.1226088,-0.2605401,-0.1706758,0.9502571,-0.2709894,-0.08680374,0.9586604,4.868041
3.974976,0,-5.7,-0.43,18.78,-0.7803439,2.925927,0.1210723,-0.2511792,-0.171341,0.9526549,-0.2589819,-0.08537812,0.9621013,4.976577
3.992249,0,-5.7,-0.43,18.78,-0.8643553,2.925927,0.1210723,-0.247154,-0.1715244,0.9536741,-0.2589819,-0.08537812,0.9621013,5.006994
4.009155,0,-5.7,-0.43,18.78,-0.9734852,2.9302,0.1199247,-0.2418836,-0.1719612,0.9549459,-0.2428004,-0.09925058,0.9649857,4.206821
4.03064,0,-5.7,-0.43,18.78,-1.136174,2.9302,0.1199247,-0.2340214,-0.1723026,0.9568415,-0.2428004,-0.09925058,0.9649857,4.242425
4.047913,0,-5.7,-0.43,18.78,-1.240008,2.933358,0.1190451,-0.2289631,-0.172665,0.9579993,-0.2302245,-0.1028513,0.9676871,4.039827
4.064911,0,-5.7,-0.43,18.78,-1.317959,2.933358,0.1190451,-0.2251658,-0.1728221,0.9588706,-0.2302245,-0.1028513,0.9676871,4.052024
4.086304,0,-5.7,-0.43,18.78,-1.498295,2.935761,0.1183472,-0.2163299,-0.1732904,0.9608183,-0.2126876,-0.1079495,0.971139,3.796585
4.103729,0,-5.7,-0.43,18.78,-1.599752,2.93786,0.1182815,-0.2113378,-0.1735885,0.961875,-0.203812,-0.1103983,0.9727656,3.699676
4.120758,0,-5.7,-0.43,18.78,-1.675789,2.93786,0.1182815,-0.207589,-0.1737311,0.9626652,-0.203812,-0.1103983,0.9727656,3.681531
4.14212,0,-5.7,-0.43,18.78,-1.847479,2.940104,0.1191078,-0.1990951,-0.1741642,0.9643796,-0.2225054,-0.1120533,0.9684706,3.810999
4.159302,0,-5.7,-0.43,18.78,-1.920459,2.940104,0.1191078,-0.195469,-0.1742939,0.9650977,-0.2225054,-0.1120533,0.9684706,3.8936
4.176147,0,-5.7,-0.43,18.78,-2.015213,2.941609,0.1202565,-0.1907574,-0.1745446,0.9659948,-0.2175647,-0.1110884,0.9697036,3.953294
4.197632,0,-5.7,-0.43,18.78,-2.160665,2.941609,0.1202565,-0.1834861,-0.1747908,0.9673577,-0.2175647,-0.1110884,0.9697036,4.142457
4.214996,0,-5.7,-0.43,18.78,-2.254172,2.942193,0.1218244,-0.1788086,-0.1749876,0.9681977,-0.2073004,-0.1067092,0.9724401,4.246946
4.23938,0,-5.7,-0.43,18.78,-2.418367,2.942042,0.1240854,-0.1705618,-0.1752608,0.9696351,-0.1974547,-0.1005024,0.9751466,4.564243
4.256744,0,-5.7,-0.43,18.78,-2.490735,2.942042,0.1240854,-0.1669064,-0.1753721,0.9702509,-0.1974547,-0.1005024,0.9751466,4.642833
4.281311,0,-5.7,-0.43,18.78,-2.66102,2.941238,0.1267226,-0.1583005,-0.1756079,0.9716496,-0.1902863,-0.1050392,0.9760932,4.447613
4.298584,0,-5.7,-0.43,18.78,-2.737829,2.941238,0.1267226,-0.1543961,-0.1757178,0.9722578,-0.1902863,-0.1050392,0.9760932,4.54825
4.323303,0,-5.7,-0.43,18.78,-2.914252,2.93955,0.1296827,-0.145425,-0.1759014,0.9736068,-0.1826244,-0.1062648,0.9774232,4.529953
4.340302,0,-5.7,-0.43,18.78,-3.016307,2.936922,0.132888,-0.1402304,-0.175931,0.9743633,-0.1753787,-0.1058462,0.9787946,4.500542
4.364716,0,-5.7,-0.43,18.78,-3.1773,2.936922,0.132888,-0.1319691,-0.1761327,0.97548,-0.1753787,-0.1058462,0.9787946,4.738467
4.381958,0,-5.7,-0.43,18.78,-3.284658,2.933366,0.1362402,-0.1264705,-0.1761104,0.9762123,-0.1599858,-0.1039838,0.9816272,4.568704
4.398865,0,-5.7,-0.43,18.78,-3.395079,2.929263,0.1400359,-0.1208031,-0.1760622,0.9769384,-0.1513437,-0.1017374,0.9832317,4.619316
4.420349,0,-5.7,-0.43,18.78,-3.572591,2.929263,0.1400359,-0.1116202,-0.1762528,0.9779959,-0.1513437,-0.1017374,0.9832317,4.848927
4.437683,0,-5.7,-0.43,18.78,-3.690233,2.924794,0.1446949,-0.1055482,-0.1761858,0.9786819,-0.1396093,-0.1020045,0.9849387,4.691895
4.462891,0,-5.7,-0.43,18.78,-3.875549,2.924794,0.1446949,-0.09590984,-0.1763587,0.9796423,-0.1396093,-0.1020045,0.9849387,4.952307
4.479401,0,-5.7,-0.43,18.78,-3.990776,2.920275,0.1497728,-0.08993036,-0.1762739,0.9802245,-0.1287597,-0.1037875,0.9862297,4.725385
4.503906,0,-5.7,-0.43,18.78,-4.199485,2.915622,0.1551719,-0.07904798,-0.1762493,0.9811665,-0.1229857,-0.1019571,0.9871572,4.958751
4.521271,0,-5.7,-0.43,18.78,-4.292811,2.915622,0.1551719,-0.07415941,-0.1763157,0.9815361,-0.1229857,-0.1019571,0.9871572,5.108679
4.545685,0,-5.7,-0.43,18.78,-4.509362,2.911611,0.1611168,-0.06281786,-0.1763029,0.9823294,-0.1178967,-0.1056755,0.987387,5.141633
4.563812,0,-5.7,-0.43,18.78,-4.601668,2.911611,0.1611168,-0.05796485,-0.1763547,0.9826185,-0.1178967,-0.1056755,0.987387,5.318429
4.587494,0,-5.7,-0.43,18.78,-4.808623,2.907769,0.1673309,-0.0470866,-0.1763163,0.9832067,-0.09916459,-0.1067783,0.9893254,4.991593
4.604797,0,-5.7,-0.43,18.78,-4.917584,2.902977,0.1732217,-0.04135583,-0.1761698,0.9834907,-0.09396081,-0.1100065,0.9894796,4.856638
4.629456,0,-5.7,-0.43,18.78,-5.084183,2.902977,0.1732217,-0.03256058,-0.1762271,0.9838108,-0.09396081,-0.1100065,0.9894796,5.18614
4.646515,0,-5.7,-0.43,18.78,-5.190877,2.897007,0.1783978,-0.02693252,-0.1759982,0.984022,-0.08160044,-0.1125438,0.9902905,4.813691
4.670959,0,-5.7,-0.43,18.78,-5.371461,2.890058,0.1829158,-0.01738855,-0.1757205,0.9842865,-0.06751423,-0.1177586,0.9907445,4.407267
4.688385,0,-5.7,-0.43,18.78,-5.44496,2.890058,0.1829158,-0.0134993,-0.175731,0.9843456,-0.06751423,-0.1177586,0.9907445,4.55591
4.712738,0,-5.7,-0.43,18.78,-5.607594,2.882513,0.1863743,-0.004892685,-0.1753894,0.9844869,-0.0590787,-0.115289,0.9915736,4.655473
4.730255,0,-5.7,-0.43,18.78,-5.670476,2.882513,0.1863743,-0.001563232,-0.1753913,0.9844975,-0.0590787,-0.115289,0.9915736,4.784955
4.746979,0,-5.7,-0.43,18.78,-5.75607,2.874473,0.1886493,0.002969383,-0.1749989,0.9845641,-0.04666021,-0.1101456,0.9928196,4.704196
4.768402,0,-5.7,-0.43,18.78,-5.897869,2.866281,0.190856,0.01048024,-0.1745896,0.9845855,-0.03194701,-0.1055609,0.9938996,4.674243
4.785736,0,-5.7,-0.43,18.78,-5.953888,2.866281,0.190856,0.01344686,-0.1745834,0.9845505,-0.03194701,-0.1055609,0.9938996,4.764893
4.81015,0,-5.7,-0.43,18.78,-6.077942,2.858372,0.1930016,0.02001872,-0.1741775,0.9845107,-0.01474719,-0.09864525,0.9950134,4.803384
4.828247,0,-5.7,-0.43,18.78,-6.123892,2.858372,0.1930016,0.02245143,-0.1741686,0.9844599,-0.01474719,-0.09864525,0.9950134,4.862806
4.851929,0,-5.7,-0.43,18.78,-6.221728,2.850287,0.1944921,0.02763395,-0.1737442,0.984403,-0.003688844,-0.09555114,0.9954177,4.868805
4.869263,0,-5.7,-0.43,18.78,-6.272329,2.84136,0.1950301,0.03031508,-0.173277,0.9844065,0.004077431,-0.106026,0.994355,4.176076
4.894257,0,-5.7,-0.43,18.78,-6.331572,2.84136,0.1950301,0.03344967,-0.1732596,0.9843079,0.004077431,-0.106026,0.994355,4.24404
4.911011,0,-5.7,-0.43,18.78,-6.365202,2.831777,0.194675,0.03523111,-0.1727535,0.9843348,0.01547217,-0.109443,0.9938726,3.839818
4.928497,0,-5.7,-0.43,18.78,-6.379039,2.831777,0.194675,0.03596301,-0.172749,0.9843091,0.01547217,-0.109443,0.9938726,3.852343
4.949463,0,-5.7,-0.43,18.78,-6.405185,2.822001,0.1936831,0.03734725,-0.172229,0.9843487,0.01490316,-0.1031674,0.9945524,4.202443
4.966736,0,-5.7,-0.43,18.78,-6.409401,2.812655,0.192537,0.03757118,-0.171737,0.9844261,0.02302698,-0.09572918,0.995141,4.477372
4.983673,0,-5.7,-0.43,18.78,-6.400887,2.812655,0.192537,0.0371209,-0.1717399,0.9844428,0.02302698,-0.09572918,0.995141,4.472645
5.005249,1,5.7,-4.63,48.6,-6.371064,2.804026,0.1912442,0.2393064,-0.1473781,0.9596938,0.02513706,-0.08865482,0.9957452,12.91783
5.022705,1,5.7,-4.63,48.6,-6.339532,2.804026,0.1912442,0.238717,-0.1474001,0.9598372,0.02513706,-0.08865482,0.9957452,12.88448
5.046967,1,5.7,-4.63,48.6,-6.261928,2.796064,0.1895021,0.2372628,-0.1472947,0.9602138,0.01941277,-0.08653197,0.9960599,13.14891
5.064301,1,5.7,-4.63,48.6,-6.210171,2.796064,0.1895021,0.2362936,-0.1473305,0.9604473,0.01941277,-0.08653197,0.9960599,13.09419
5.081268,1,5.7,-4.63,48.6,-6.148819,2.788655,0.187493,0.23514,-0.1472233,0.9607468,0.0300756,-0.09492108,0.9950304,12.30717
5.102631,1,5.7,-4.63,48.6,-6.012,2.781644,0.1855729,0.2325687,-0.1471753,0.9613798,0.03806301,-0.09443176,0.9948034,11.72501
5.119995,1,5.7,-4.63,48.6,-5.939516,2.781644,0.1855729,0.2312065,-0.1472244,0.9617009,0.03806301,-0.09443176,0.9948034,11.64803
5.14447,1,5.7,-4.63,48.6,-5.76895,2.775872,0.1841364,0.2279934,-0.1472227,0.9624679,0.04077463,-0.08846975,0.995244,11.41729
5.162628,1,5.7,-4.63,48.6,-5.682059,2.775872,0.1841364,0.2263549,-0.1472805,0.9628458,0.04077463,-0.08846975,0.995244,11.32592
5.186188,1,5.7,-4.63,48.6,-5.472186,2.771841,0.1833687,0.2223888,-0.1473379,0.9637608,0.03763352,-0.08386832,0.9957659,11.36073
5.203583,1,5.7,-4.63,48.6,-5.343123,2.769029,0.183484,0.219947,-0.1473672,0.9643165,0.03326724,-0.08686913,0.9956641,11.40496
5.22876,1,5.7,-4.63,48.6,-5.123807,2.769029,0.183484,0.2157842,-0.1475076,0.9652351,0.03326724,-0.08686913,0.9956641,11.17426
5.24527,1,5.7,-4.63,48.6,-4.97566,2.767968,0.184178,0.2129691,-0.1475823,0.9658487,0.03744895,-0.08961911,0.9952719,10.73977
5.263123,1,5.7,-4.63,48.6,-4.848807,2.767968,0.184178,0.2105513,-0.1476614,0.9663665,0.03744895,-0.08961911,0.9952719,10.60616
5.283752,1,5.7,-4.63,48.6,-4.55446,2.768646,0.1847264,0.2049281,-0.1478567,0.9675448,0.1139098,-0.113907,0.9869396,5.678097
5.30069,1,5.7,-4.63,48.6,-4.378394,2.771494,0.1851459,0.2015536,-0.1480194,0.9682285,0.2039761,-0.1171462,0.9719416,1.787065
5.317688,1,5.7,-4.63,48.6,-4.234263,2.771494,0.1851459,0.1987859,-0.1481048,0.9687874,0.2039761,-0.1171462,0.9719416,1.807752
5.339264,1,5.7,-4.63,48.6,-3.89593,2.776736,0.1856197,0.1922691,-0.1484052,0.9700559,0.207914,-0.1211797,0.9706118,1.799615
5.356781,1,5.7,-4.63,48.6,-3.736922,2.776736,0.1856197,0.1891981,-0.1484955,0.9706457,0.207914,-0.1211797,0.9706118,1.897439
5.381134,1,5.7,-4.63,48.6,-3.368794,2.784167,0.1862806,0.1820654,-0.148847,0.9719551,0.1994142,-0.1210157,0.9724141,1.879303
5.398285,1,5.7,-4.63,48.6,-3.197803,2.784167,0.1862806,0.1787432,-0.1489393,0.9725574,0.1994142,-0.1210157,0.9724141,1.99066
5.422821,1,5.7,-4.63,48.6,-2.800544,2.792567,0.1868302,0.1709991,-0.1493142,0.9738915,0.2014616,-0.1234375,0.9716874,2.293625
5.440277,1,5.7,-4.63,48.6,-2.574863,2.801291,0.1872458,0.1665838,-0.1496016,0.9746123,0.2012711,-0.1283937,0.9710845,2.338415
5.464661,1,5.7,-4.63,48.6,-2.216763,2.801291,0.1872458,0.1595624,-0.1497777,0.9757594,0.2012711,-0.1283937,0.9710845,2.698999
5.481903,1,5.7,-4.63,48.6,-1.982471,2.810254,0.18749,0.1549519,-0.1500665,0.9764579,0.193082,-0.1367767,0.9716025,2.33045
5.506256,1,5.7,-4.63,48.6,-1.560186,2.81965,0.1881123,0.1466205,-0.1504468,0.9776852,0.1859239,-0.1426832,0.9721491,2.317311
5.523682,1,5.7,-4.63,48.6,-1.374085,2.81965,0.1881123,0.1429399,-0.1505287,0.9782174,0.1859239,-0.1426832,0.9721491,2.527704
5.548096,1,5.7,-4.63,48.6,-0.947935,2.82909,0.1891649,0.1344887,-0.1508985,0.9793582,0.1692276,-0.1433976,0.9750893,2.050996
5.565369,1,5.7,-4.63,48.6,-0.7601351,2.82909,0.1891649,0.1307553,-0.1509745,0.9798519,0.1692276,-0.1433976,0.9750893,2.263216
5.589783,1,5.7,-4.63,48.6,-0.3235994,2.838563,0.1905257,0.1220558,-0.151335,0.980918,0.1708779,-0.1460558,0.9744068,2.838487
5.607208,1,5.7,-4.63,48.6,-0.07455453,2.847186,0.1917392,0.1170798,-0.1516009,0.9814833,0.1559528,-0.1534197,0.9757772,2.253683
5.6315,1,5.7,-4.63,48.6,0.3690877,2.855125,0.192552,0.1081936,-0.1519145,0.9824541,0.1470966,-0.1542018,0.9770284,2.254551
5.648926,1,5.7,-4.63,48.6,0.5647188,2.855125,0.192552,0.1042672,-0.1519786,0.9828687,0.1470966,-0.1542018,0.9770284,2.480177
5.673309,1,5.7,-4.63,48.6,1.014833,2.862668,0.1937418,0.09521484,-0.1522706,0.9837418,0.1283979,-0.1515755,0.9800709,1.913257
5.690826,1,5.7,-4.63,48.6,1.214678,2.862668,0.1937418,0.09118798,-0.1523283,0.9841142,0.1283979,-0.1515755,0.9800709,2.145119
5.715118,1,5.7,-4.63,48.6,1.671364,2.868109,0.194967,0.08196994,-0.1525627,0.9848886,0.1281249,-0.1447301,0.9811408,2.691082
5.732544,1,5.7,-4.63,48.6,1.928989,2.870953,0.1951075,0.07675957,-0.1526832,0.9852898,0.1110972,-0.1487218,0.9826186,1.986329
5.756805,1,5.7,-4.63,48.6,2.315633,2.870953,0.1951075,0.06892888,-0.1527707,0.9858549,0.1110972,-0.1487218,0.9826186,2.434376
5.774323,1,5.7,-4.63,48.6,2.566022,2.871582,0.1943156,0.06384972,-0.1528326,0.9861873,0.09685821,-0.1556435,0.9830532,1.906699
5.798615,1,5.7,-4.63,48.6,3.001089,2.871013,0.1931374,0.05501372,-0.1528982,0.9867095,0.09603592,-0.1470482,0.9844562,2.377758
5.815918,1,5.7,-4.63,48.6,3.188005,2.871013,0.1931374,0.05121404,-0.1529291,0.9869093,0.09603592,-0.1470482,0.9844562,2.594048
5.840485,1,5.7,-4.63,48.6,3.613394,2.86956,0.1917163,0.04255756,-0.152958,0.987316,0.0830499,-0.1437846,0.986118,2.379897
5.857605,1,5.7,-4.63,48.6,3.792889,2.86956,0.1917163,0.03890247,-0.1529808,0.9874632,0.0830499,-0.1437846,0.986118,2.585053
5.874634,1,5.7,-4.63,48.6,4.024727,2.86756,0.1897213,0.03417804,-0.1529613,0.987641,0.07611747,-0.1410863,0.9870668,2.497714
5.896271,1,5.7,-4.63,48.6,4.364855,2.86756,0.1897213,0.02724473,-0.1529939,0.9878515,0.07611747,-0.1410863,0.9870668,2.882762
5.913208,1,5.7,-4.63,48.6,4.58308,2.864941,0.1874502,0.02279334,-0.1529517,0.9879707,0.0687035,-0.1395897,0.9878231,2.739954
5.930328,1,5.7,-4.63,48.6,4.740691,2.864941,0.1874502,0.01957826,-0.1529621,0.988038,0.0687035,-0.1395897,0.9878231,2.917523
5.951721,1,5.7,-4.63,48.6,5.094266,2.86165,0.1852456,0.01236326,-0.1529074,0.9881632,0.04567055,-0.1404652,0.9890317,2.037881
5.968933,1,5.7,-4.63,48.6,5.282128,2.857474,0.1828831,0.008528959,-0.152823,0.9882168,0.03910759,-0.1363713,0.9898856,1.991937
5.985931,1,5.7,-4.63,48.6,5.4175,2.857474,0.1828831,0.005766062,-0.152826,0.9882362,0.03910759,-0.1363713,0.9898856,2.132674
6.007538,1,5.7,-4.63,48.6,5.724826,2.852653,0.1801153,-0.0005067094,-0.1527239,0.9882687,0.02716877,-0.1346786,0.9905168,1.897542
6.024902,1,5.7,-4.63,48.6,5.846333,2.852653,0.1801153,-0.002986696,-0.1527232,0.9882645,0.02716877,-0.1346786,0.9905168,2.017709
6.041595,1,5.7,-4.63,48.6,6.003969,2.847917,0.1770822,-0.006203727,-0.1526172,0.9882659,0.0145972,-0.1370271,0.9904597,1.494755
6.063232,1,5.7,-4.63,48.6,6.224553,2.847917,0.1770822,-0.01070523,-0.1526114,0.9882283,0.0145972,-0.1370271,0.9904597,1.707429
6.0802,1,5.7,-4.63,48.6,6.366271,2.844,0.1741918,-0.01359634,-0.1525191,0.988207,0.0008411277,-0.1350628,0.9908367,1.306562
6.097168,1,5.7,-4.63,48.6,6.463962,2.844,0.1741918,-0.01558942,-0.1525146,0.9881783,0.0008411277,-0.1350628,0.9908367,1.381827
6.118835,1,5.7,-4.63,48.6,6.679814,2.841283,0.1714009,-0.0199916,-0.15244,0.9881105,-0.007026179,-0.1330512,0.9910843,1.347265
6.136017,1,5.7,-4.63,48.6,6.790436,2.840194,0.1696024,-0.02224686,-0.1524055,0.9880676,-0.01581473,-0.1202303,0.9926201,1.898161
6.152802,1,5.7,-4.63,48.6,6.864682,2.840194,0.1696024,-0.0237608,-0.1524002,0.9880332,-0.01581473,-0.1202303,0.9926201,1.916834
6.17453,1,5.7,-4.63,48.6,7.028555,2.839204,0.168801,-0.02710132,-0.152365,0.9879526,-0.01790056,-0.1140208,0.9933171,2.280189
6.191742,1,5.7,-4.63,48.6,7.086216,2.839204,0.168801,-0.02827663,-0.15236,0.9879204,-0.01790056,-0.1140208,0.9933171,2.296866
6.208496,1,5.7,-4.63,48.6,7.163479,2.836973,0.1683379,-0.02985125,-0.1523072,0.9878823,-0.02088698,-0.1239049,0.9920743,1.723401
6.230286,1,5.7,-4.63,48.6,7.256485,2.836973,0.1683379,-0.03174648,-0.1522983,0.9878246,-0.02088698,-0.1239049,0.9920743,1.758696
6.247467,1,5.7,-4.63,48.6,7.313937,2.833255,0.1679916,-0.03291719,-0.1522174,0.9877988,-0.02694226,-0.1283426,0.9913639,1.42464
6.264404,1,5.7,-4.63,48.6,7.346396,2.833255,0.1679916,-0.03357847,-0.1522141,0.9877769,-0.02694226,-0.1283426,0.9913639,1.434496
6.285919,1,5.7,-4.63,48.6,7.413966,2.828314,0.1680295,-0.03495546,-0.1521085,0.9877455,-0.03403116,-0.1260152,0.9914444,1.511031
6.303131,1,5.7,-4.63,48.6,7.442449,2.822606,0.1689528,-0.03553692,-0.1519945,0.9877423,-0.03345929,-0.1286097,0.9911307,1.359123
6.320007,1,5.7,-4.63,48.6,7.455988,2.822606,0.1689528,-0.0358127,-0.151993,0.9877325,-0.03345929,-0.1286097,0.9911307,1.360706
6.341675,1,5.7,-4.63,48.6,7.485011,2.816657,0.1704772,-0.03640562,-0.1518759,0.9877288,-0.03439389,-0.1218375,0.991954,1.742037
6.358795,1,5.7,-4.63,48.6,7.483297,2.816657,0.1704772,-0.03637072,-0.1518761,0.9877301,-0.03439389,-0.1218375,0.991954,1.741812
6.375916,1,5.7,-4.63,48.6,7.480605,2.810679,0.1725606,-0.03631809,-0.1517637,0.9877494,-0.03624303,-0.1283593,0.9910653,1.354364
6.39743,1,5.7,-4.63,48.6,7.454864,2.810679,0.1725606,-0.03579373,-0.1517666,0.9877681,-0.03624303,-0.1283593,0.9910653,1.354508
6.414612,1,5.7,-4.63,48.6,7.433215,2.80497,0.1748445,-0.03535496,-0.1516621,0.9877999,-0.03534323,-0.1228818,0.9917918,1.664716
6.439209,1,5.7,-4.63,48.6,7.370248,2.799921,0.1773953,-0.03407434,-0.1515761,0.9878581,-0.03355856,-0.1209387,0.9920925,1.77233
6.456512,1,5.7,-4.63,48.6,7.327336,2.799921,0.1773953,-0.03319987,-0.1515805,0.9878871,-0.03355856,-0.1209387,0.9920925,1.77244
6.481079,1,5.7,-4.63,48.6,7.223328,2.796461,0.1801578,-0.03108215,-0.1515303,0.9879639,-0.03190774,-0.1172602,0.9925885,1.981792
6.498291,1,5.7,-4.63,48.6,7.163157,2.796461,0.1801578,-0.02985555,-0.151536,0.9880008,-0.03190774,-0.1172602,0.9925885,1.984949
6.522491,1,5.7,-4.63,48.6,7.024871,2.793607,0.1828958,-0.02703774,-0.1514996,0.9880875,-0.03420756,-0.1164314,0.9926095,2.067154
6.539856,1,5.7,-4.63,48.6,6.936548,2.790662,0.1852396,-0.02523787,-0.1514552,0.9881419,-0.03142947,-0.11669,0.992671,2.039896
6.564392,1,5.7,-4.63,48.6,6.77299,2.790662,0.1852396,-0.02190138,-0.1514671,0.9882197,-0.03142947,-0.11669,0.992671,2.081683
6.581757,1,5.7,-4.63,48.6,6.662272,2.788587,0.1869096,-0.01964317,-0.1514379,0.9882716,-0.0273742,-0.1221871,0.9921295,1.747533
6.60614,1,5.7,-4.63,48.6,6.445077,2.789373,0.1883613,-0.01521108,-0.1514698,0.9883448,-0.02868749,-0.127739,0.9913929,1.573336
6.623505,1,5.7,-4.63,48.6,6.338005,2.789373,0.1883613,-0.01302556,-0.1514744,0.9883754,-0.02868749,-0.127739,0.9913929,1.638411
6.647919,1,5.7,-4.63,48.6,6.087102,2.793849,0.1899498,-0.007903681,-0.1515767,0.9884139,-0.02901923,-0.1252772,0.9916973,1.941687
6.665283,1,5.7,-4.63,48.6,5.964001,2.793849,0.1899498,-0.005390347,-0.1515792,0.9884304,-0.02901923,-0.1252772,0.9916973,2.034517
6.689545,1,5.7,-4.63,48.6,5.680461,2.801709,0.1912771,0.0003989492,-0.1517423,0.98842,-0.02577899,-0.1249605,0.9918268,2.154677
6.707001,1,5.7,-4.63,48.6,5.512825,2.811912,0.1918679,0.003821674,-0.1519465,0.9883813,-0.02595622,-0.1267264,0.9915981,2.243499
6.731445,1,5.7,-4.63,48.6,5.200321,2.82358,0.1913972,0.01020135,-0.152171,0.9883015,-0.02166001,-0.1300434,0.9912717,2.229322
6.748718,1,5.7,-4.63,48.6,5.058592,2.82358,0.1913972,0.01309443,-0.1521659,0.9882682,-0.02166001,-0.1300434,0.9912717,2.36695
6.773132,1,5.7,-4.63,48.6,4.730303,2.836083,0.1897134,0.01979287,-0.1523932,0.9881218,-0.01418998,-0.1313762,0.991231,2.296269
6.790588,1,5.7,-4.63,48.6,4.577447,2.836083,0.1897134,0.02291134,-0.1523831,0.9880559,-0.01418998,-0.1313762,0.991231,2.449764
6.807587,1,5.7,-4.63,48.6,4.381028,2.848616,0.1869186,0.02691502,-0.1526091,0.98792,-0.01416486,-0.1294438,0.9914856,2.710072
6.829254,1,5.7,-4.63,48.6,4.065156,2.848616,0.1869186,0.03335424,-0.1525794,0.9877282,-0.01416486,-0.1294438,0.9914856,3.036155
6.846039,1,5.7,-4.63,48.6,3.857967,2.860695,0.1834641,0.03757167,-0.1527866,0.9875447,-0.01370374,-0.1257089,0.9919726,3.332547
6.863708,1,5.7,-4.63,48.6,3.693601,2.860695,0.1834641,0.04091883,-0.1527665,0.9874148,-0.01370374,-0.1257089,0.9919726,3.502858
6.884491,1,5.7,-4.63,48.6,3.317861,2.872088,0.1798595,0.04855984,-0.1529299,0.9870433,-0.009895809,-0.1161212,0.9931858,3.974389
6.901611,1,5.7,-4.63,48.6,3.102484,2.882694,0.1763179,0.05293297,-0.153096,0.9867926,-0.008272573,-0.1149879,0.9933324,4.148881
6.918274,1,5.7,-4.63,48.6,2.933803,2.882694,0.1763179,0.05635983,-0.1530672,0.9866073,-0.008272573,-0.1149879,0.9933324,4.316383
6.940277,1,5.7,-4.63,48.6,2.544238,2.891786,0.1732312,0.06426045,-0.1531653,0.986109,0.00235291,-0.1226608,0.9924459,3.971678
6.957367,1,5.7,-4.63,48.6,2.371876,2.891786,0.1732312,0.06775453,-0.1531298,0.9858807,0.00235291,-0.1226608,0.9924459,4.151902
6.974365,1,5.7,-4.63,48.6,2.148354,2.899222,0.1703293,0.07227612,-0.1532199,0.9855455,0.01196439,-0.1187526,0.9928518,4.002865
6.996124,1,5.7,-4.63,48.6,1.800027,2.899222,0.1703293,0.07932197,-0.1531377,0.9850162,0.01196439,-0.1187526,0.9928518,4.357299
7.013031,1,5.7,-4.63,48.6,1.57315,2.905079,0.1677089,0.0838989,-0.1531882,0.984629,0.01797881,-0.1224321,0.992314,4.191944
7.030334,1,5.7,-4.63,48.6,1.399213,2.905079,0.1677089,0.08740857,-0.1531419,0.984331,0.01797881,-0.1224321,0.992314,4.37475
